T,FC,x1,x2,x3
1,0,4.066572270674243,4.44755958752626,5.725103203024677
2,1,4.642543043386751,6.579100087192784,5.911072695403296
3,1,6.03247138483275,4.386498723901981,2.892908170261925
4,1,6.935385704060222,3.522709939080718,4.645722582382529
5,2,2.1547108172715936,6.807388393576515,6.291052576998369
6,1,8.373065845181472,4.811473921581794,8.057012956906814
7,1,6.519445449682209,3.0367191105228075,4.106501482393826
8,1,3.293770202403614,5.500678505791329,10.167430243221617
9,1,7.164691457902241,4.675368268236969,8.07424679172684
10,4,6.842295059606524,6.101253441466269,3.4982460399540414
11,6,4.861886814366838,3.3728801139483804,3.9526369147557165
12,2,6.536231056882846,5.356538332288979,4.849502035261517
13,1,2.4837224924610846,8.143688465038766,10.801693920700792
14,2,7.932383901508558,7.261855798520284,6.585839445877405
15,3,8.548364585113607,3.5196456366004156,5.051283987830017
16,5,8.087214059796844,4.574454391802503,7.7469914139053015
17,1,7.429604355624261,6.008255991846829,2.172324158991688
18,3,4.005000453092458,7.4348813584512286,6.595411578523053
19,2,6.496970988434107,4.539720074380403,6.665073766293584
20,3,6.613008365705021,4.6605996729054695,3.3614513650694757
