T,FC,x1,x2
1,3,2.4015215630433806,7.21574851265045
2,1,5.1430540428091645,4.700170201099999
3,4,3.957454408537901,8.30743497274928
4,8,3.084905064284892,4.974338038543676
5,0,5.328170599297828,8.235205646601814
6,5,3.87708511770997,6.395777905000994
7,3,2.8463910322305486,2.5386209826041486
8,1,5.043599534838126,3.1388042327891412
9,4,5.555238931733969,5.70077552030121
10,2,7.066006421188096,2.279387494738087
11,2,5.086859647313457,8.181166626858174
12,4,7.372065728868611,9.137504329581276
13,5,4.4212222946226305,5.914806383455632
14,0,3.5805179394836166,7.232122099067666
15,5,7.139383650212306,7.516031383085284
16,4,3.3824601497905604,2.878158226257045
17,4,8.169586247908104,4.628186523529781
18,1,2.946379724076211,8.146110297109404
19,1,6.349407557307789,2.3914334965429838
20,3,5.041594176114048,4.001972639697045
