T,FC,x1,x2
1,8,14.515372673731191,6.109554340439043
2,3,4.045502621870733,4.838578991381377
3,6,7.519519192906127,3.030984703696353
4,2,4.545552066347224,5.117392093686654
5,5,6.4371403115378545,5.074063674864599
6,5,6.671174909384101,4.139999239497176
7,6,4.155800866565511,7.442359463183683
8,3,3.1218474879936813,4.027562439609642
9,3,3.3326530973848465,8.097497331441623
10,4,3.262977378016343,5.068732250929209
11,2,2.8540636890019777,5.292851456729784
12,2,2.693095890168469,6.1345729249765375
13,0,2.196819934506475,6.550607034549051
14,5,6.04713510474194,8.475260304946193
15,3,3.9521227477365035,3.7199742242736287
16,2,2.4993333433200657,7.586896626849702
17,3,8.452644921097235,4.249450108122156
18,2,3.4757150264837406,7.271531706453491
19,0,7.049289794552995,5.673924903589608
20,0,5.390167198790607,5.945347109139043
