T,FC,x1,x2,x3
1,0,7.404627183895962,5.137376268771101,3.105405311855776
2,74,2.568911710971792,4.896635873298104,6.06610222671518
3,39,3.818659688962458,8.05634579397121,3.2481912692420143
4,8,2.5033443070415133,5.237256308023103,6.271929714308095
5,2,7.341728865424462,3.6451254538078657,6.737467688623081
6,0,3.4605431566435856,6.467201791349997,6.136300492812381
7,0,11.68379410934605,5.2133377157385885,8.977489141085476
8,0,4.109444625923503,6.35040852415556,3.2185651943678018
9,0,4.051572613808783,5.846716653000848,5.66203132300319
10,0,6.034134329702906,4.953872239990817,3.8070390232147293
11,0,2.722725381849439,3.0498632256126843,3.1710262592720806
12,0,7.223107164053432,8.05140704242754,6.193378635177643
13,0,6.3987117624594845,5.855463628304529,4.340430807315437
14,0,3.190733976394484,3.693853750628703,6.0544871975916
15,0,5.912505407909537,2.700798910749511,5.7753307870461486
16,0,7.466544383681688,4.1921495550395065,5.973965722866348
17,0,5.795460971427892,5.09946970966563,7.30297045609605
18,0,3.885337356742882,3.4355206264214444,6.7694751065052845
19,0,5.886674470276542,6.578920073550936,5.955869053740495
20,0,3.367097544824918,8.778715791697476,6.110055902603104
