T,FC,x1,x2
1,1,6.006075756256915,6.8733217132273
2,54,4.263307649874522,5.452630019166042
3,34,6.0835370977640615,10.590816454028122
4,6,7.396468642261075,4.78782728462593
5,1,2.613153876730067,3.6491382680885067
6,0,5.752451630912902,6.235566108076326
7,0,5.3795660708035875,5.834652284386659
8,0,3.966482119285446,6.635661025949212
9,0,4.503022435497332,7.922602779590221
10,0,2.7344232378104714,4.239726127188546
11,0,7.43860392428633,3.3705563749514442
12,0,3.7486942731733994,6.317952667969575
13,0,4.120986158400401,6.516378778490893
14,0,7.08724541567009,5.575975276999115
15,0,6.591052817983392,2.363874034588653
16,0,3.1811010186880524,2.061297582063082
17,0,7.377663888652847,4.711525996831238
18,0,4.064044283418933,7.058489889304921
19,0,2.633715877514179,7.0079907648364825
20,0,3.148942915108066,6.936350995011329
