T,FC,x1,x2,x3,x4,x5
1,2,3.137635669382193,7.151408428559989,5.965800741482226,4.388664103686795,4.823515813556083
2,87,7.440587660565435,5.607664018526182,7.9502763602630155,9.45452576477433,4.29297915734904
3,26,6.311625024037097,2.0654194250258224,2.9882793418793714,7.348808288623797,3.1665845099607197
4,3,3.1351048864863897,2.6293473305412127,8.507665841869466,6.01755471775709,3.433283270501104
5,0,5.905634979578561,2.166197618524371,7.084723201262278,4.1248301344618,4.626601854476
6,0,8.969411474716631,9.667337732159293,2.120776775428526,4.01792976539853,6.553340526064309
7,0,7.383927227308146,3.0600442667171626,7.661252957648853,6.622670335602674,6.3011490475112115
8,0,5.949565320159826,8.717349769384112,7.429123951473174,4.551391224211988,5.0599630153952075
9,0,6.177963705662021,8.02040468913523,3.1399988730809247,4.7394088453098675,4.632126867003064
10,0,7.467576370174234,6.001763295548353,5.019868759315817,3.155337538892229,5.185184466192664
11,0,7.7072375975815275,3.8429345845649507,3.406502508306868,2.2329968735301087,6.0221046401313245
12,0,6.660413779849721,7.642089494108013,5.142736877539079,8.851902379467507,7.137004098361845
13,0,2.5721328338100786,5.043469982230922,6.5239260764166636,5.114683130481776,6.004712957172776
14,0,6.272024319196011,4.277898457290649,6.877365276216167,8.9876393273432,5.22961943873828
15,0,5.163008757629957,4.021535763460031,4.6394939118005984,9.238493283156304,7.367965632225689
16,0,5.131547542036667,3.273649539210573,4.82506588918212,4.331062022025061,3.783474741134137
17,0,3.3912901802744164,6.379640029962905,4.0548937350316185,5.640758955460578,5.071456711030422
18,0,7.2699573164036755,4.005678219160723,5.715366622112512,4.469638118072835,5.540656626382168
19,0,3.7296775197589342,3.8842781546035767,5.732282738194877,4.292078429894888,7.645314245242441
20,0,5.78515510910526,3.1183042966891135,4.502326691612325,4.1131638918757485,4.673633246394589
