T,FC,x1,x2,x3,x4,x5
1,8,3.9777298586398473,8.137351030388784,5.473356123739675,3.2284276017825557,2.474158952201975
2,10,6.7612995968755545,10.365470967919087,7.136473861656219,3.449298870748587,2.024453288811619
3,3,6.759773878365596,2.9438602349027345,7.691962041962855,5.674942909407747,3.9474568090387927
4,7,9.794633729904133,4.6123253532950494,6.243760369744329,6.717460554044589,5.849416465362405
5,4,3.1316695583841883,4.3096195834517665,5.4377559439428715,4.766136140227608,8.544227627190459
6,8,2.506972987415677,6.526126407784009,5.5847040377711625,8.353329243020461,2.3806030602020787
7,2,5.268014821049711,6.891639024176621,4.860575313042489,9.247118813156721,7.2249555039908
8,2,5.916177712242234,6.136215417729451,5.091301213970958,3.0515691053373395,9.574291328800136
9,4,4.6343176149674745,6.5004290761326775,2.625797572636699,4.114668861072134,7.13684053609589
10,4,6.157273330030492,2.649726844192849,6.091384652557129,6.531873304295866,4.117455125770013
11,3,3.905923432667123,5.5672424336223205,2.857985793321912,6.191433263135041,5.135425363213438
12,2,3.4076141785313623,2.4682445006866147,5.797898289076956,6.798511535288537,4.118216065666709
13,3,7.4874428894690865,2.706227255319191,4.394787970788844,4.1083613954925084,2.6778246146507714
14,3,7.150820136531911,2.196018040772015,4.233813204745918,6.505161383318933,5.298787992709463
15,1,7.35369859193049,7.416899036000202,5.017553291995446,5.4667355233454415,2.5451314836372765
16,1,2.5224596896319533,7.189550031549617,3.216081434568103,6.413825615755497,3.1316198011064094
17,1,5.631570424047094,5.068459294771895,4.063417241309735,3.2598820632534498,5.915296950139456
18,0,2.3001344622059334,3.463978868383552,6.068788142031153,6.054708224333455,7.779938531739748
19,1,4.135347713791472,6.03342248290946,5.390228773082944,7.430786395346088,10.400643799633547
20,1,7.132982324907592,8.556304074936007,6.2042889834252986,6.260243041581646,3.7701225735165704
