T,FC,x1,x2,x3,x4,x5,x6,x7
1,20,7.028725808263239,7.78324298603165,7.549076304249573,6.5151770565793266,4.544340757996909,5.948821509275811,7.086239093809215
2,12,8.635927890801243,7.452841558699236,5.422524916143587,7.129563481450651,3.427958160928291,7.490427210581101,3.6534689727637004
3,9,9.270529137336979,4.445374312508974,5.7035073299863415,7.816510892006704,3.7204607823134808,5.848863191341884,8.66082697912822
4,6,4.143999842447914,6.474970533033903,7.093703120366319,2.532800190309652,4.77948462590334,2.7690066320151576,5.592017263380413
5,6,9.727160789578246,7.814279999342672,3.5441125321240423,6.2338353653736505,7.05764330413497,3.0303887289986804,6.487443388514115
6,3,3.3143476099010325,3.008228570367451,5.531717977216152,7.860629883051817,2.8125117995946436,6.166526778026123,2.4033693864375487
7,5,2.6622107186240154,6.804823314424921,6.018750070257921,6.78685973756299,6.004431332355691,8.129314206551856,4.75483596676658
8,3,8.071676166075768,5.430322744416746,7.591150315458958,7.2665599282695705,5.8501068980479305,3.3814125348149826,2.5157187938728174
9,1,5.723333130452607,6.0312060442930795,8.902655662294446,4.138467619341416,7.338526657072399,5.390228713014318,6.847459821241425
10,1,2.6036448399857246,11.877995381889678,4.610224072515846,5.539562865850231,4.694554640327274,4.314535947320138,3.1197392671548645
11,0,3.015701344560681,4.943706382753801,5.335326380718527,3.164049197029108,5.341040479569994,3.3036088138966733,5.074314834290564
12,0,4.945356390202544,8.558697511502999,5.216663788905487,3.5427753722584043,3.6728098898400203,6.854020686323098,5.94380036750457
13,2,4.147349292430482,5.878645381114731,8.219616324137103,4.8450517616086,7.271402704845249,7.173428501238192,7.2946613985859186
14,1,7.448239159670619,5.494539924834249,7.118995184973384,7.841574374425861,4.627032781151799,6.893333744648168,7.189990968329177
15,1,5.313258492708955,4.290022161503613,4.394040255592522,4.295381767833587,7.861203288732451,4.1760065118983665,5.005540514283071
16,1,7.213240563078664,4.2657573574028715,4.680433401567698,4.702252915952298,6.536972233324317,4.485889153768003,6.074843148071338
17,0,5.411799513991899,7.248339413464334,3.4790401902346186,7.521016643014147,5.112067247353857,4.7425359155214535,3.5166191288737414
18,1,7.442792854454421,3.9696242937926294,4.219726909077517,4.3540291288284605,9.277262163650562,3.1556281378505897,5.157581550388174
19,1,4.408381668623928,6.935241940276681,6.425681683113842,6.461618599079436,3.7281857216624985,5.521243415882599,4.4112901492407115
20,1,3.7068501860041976,8.835522652279522,5.523398252164535,6.718297055725122,5.512210441698928,7.21570187964334,3.161623130820577
