T,FC,x1,x2,x3
1,4,2.26730980154718,5.099405217784859,5.3444411604048785
2,6,2.095094474562576,2.53814819873056,6.294329205424489
3,2,6.467194933638806,4.448581210125835,7.358405664891953
4,3,7.01621999442701,4.037807164637651,2.211067063841851
5,5,5.890988641901027,7.834837287718754,7.757049363452642
6,1,5.580830188129818,6.691816887197533,3.2528212961512706
7,5,5.102295427304332,6.734615747439882,2.0236639897041737
8,3,5.1303136429125535,5.360577909419974,9.364252421045638
9,2,4.272789060212232,7.306427892011919,3.854926975851855
10,4,4.317653917732343,4.764736986184537,7.501563555892156
11,3,2.833527416041169,2.026609491381061,3.285766729503571
12,6,7.589810307537621,5.478738660650241,5.124259814884486
13,1,7.073169322874809,7.532546504912555,3.1627573087218956
14,2,5.122760995320494,3.1082152712179574,6.044769584744845
15,1,3.3429599766128755,3.9179726195110707,4.106075438013665
16,2,2.1381966643549593,3.1544848122399345,4.659385726635444
17,3,4.374498733382896,4.375674014411942,6.918950312141598
18,1,9.825596741808376,2.517343922302103,3.844156629984721
19,2,4.11753458015348,3.1341646858573506,5.785146680170594
20,0,7.2447066632634245,6.4721903522748025,2.4552280960329473
