T,FC,x1,x2
1,7,7.508412830317191,8.019334463926
2,2,5.2873686234720285,7.407388357115257
3,7,6.607462656688255,3.584449311376767
4,4,4.594598312324082,5.370892933168907
5,3,6.981957724409931,4.0866476255555435
6,3,3.7229953644700897,5.315268230070989
7,3,3.828262192269403,6.557632595228412
8,4,6.909649710375803,5.837173319382241
9,3,4.553097151521078,2.2582220073537296
10,5,3.578069780236377,7.003183561147931
11,0,4.194164612987813,2.5075413527559673
12,1,5.522320720918634,4.355484472174235
13,1,9.010229517253432,6.209056541864607
14,1,5.728571178534694,5.263701173685269
15,5,9.1860620756268,7.744744732714587
16,2,5.599171239773827,4.215224352351115
17,1,5.261974492833761,5.69610473274086
18,3,2.458706478168972,5.555434120392799
19,1,5.184873852438438,5.410919157732582
20,2,7.593062842698092,8.948682002242942
