T,FC,x1,x2,x3,x4
1,7,7.065489868806079,7.557405350976719,7.063402938615937,2.0900655986855248
2,8,4.275163460005059,6.171153000136282,3.738372777869688,6.405864898355173
3,9,2.051319424493471,4.272468920414179,7.230605608664231,5.8281020740025635
4,2,4.779179543975352,3.417331539031248,6.448195595271691,5.241073580353666
5,12,4.921810703935033,8.014380671701476,4.18975028570974,6.719818260303985
6,5,2.227061171366708,3.272233240721129,5.0198003199572785,5.065374894198733
7,4,6.332010304697895,5.655089270470345,6.126244816959258,6.66502644890066
8,1,6.684618058728564,11.197820068220803,4.443312401083221,2.082563913996531
9,0,4.762900165203642,6.110759517093651,3.107881908403825,5.027697748020184
10,2,4.271328357872416,4.2588818473065055,4.051071955070645,3.009600053384423
11,4,3.6196400152650368,8.196687907432612,4.973594256652676,6.82002497611692
12,3,6.619773166647027,6.556601587216546,5.368000141549526,2.2387687611867846
13,3,3.0013733302469126,7.344318857613296,4.9687868883417305,7.676128910792203
14,2,4.384946704180891,7.305237871169951,7.071570357558624,5.404778852740994
15,1,7.396695426746389,2.096953906839464,2.0298532200781096,2.3779101294154663
16,2,6.079288251251972,3.5236312567124557,7.725125054737866,5.364278859390708
17,1,7.501427081669206,7.208610637373754,5.407223810415292,3.0471772178653955
18,2,2.005217785367582,8.00405632909664,4.488508814520418,4.419660840546854
19,0,3.046375675622026,6.3050388158272455,3.3303550871133205,4.254352738971111
20,4,8.795365485022492,2.9078077856032816,6.712631007392127,3.090604162052647
