T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,6.684563200640985,6.625939325735204,5.068356865082765,9.605210586182032,4.5682411383133985,4.597556112530854,6.004720224785696
2,3,3.843491742824782,3.424683553279989,3.0466023607022508,5.255440796517476,5.75244856328042,3.004547098697135,7.803065859752995
3,2,2.4447484792899328,5.228329779357281,2.791447484391584,3.0295258096015005,4.415294401618725,2.1346684294871654,6.054381812521848
4,7,4.941706993157048,4.915498452824125,5.422163661309349,8.50776461886874,7.767117919586934,6.638273244557652,3.375877695398387
5,7,5.249583265622568,5.079888213023817,6.88477330867621,8.727071034638593,4.035897959541528,6.053886525403401,4.3797224827806565
6,4,6.778929273627526,9.600090929453394,5.300446766899672,6.975683487088199,7.375636932948077,6.581012049043266,4.437439361201944
7,2,6.808730263495981,7.724171485539285,5.663973087267501,2.595199081914187,2.838508093637342,4.293221888428474,6.8029107316729664
8,8,3.272984319035721,7.051045280933763,7.9430910693546375,6.265533861781855,7.171480223991659,8.047359674714194,7.098935245291459
9,3,3.490051105558828,5.175185584104067,6.029027771066093,5.1787217153369225,6.820065101845485,5.657330313054138,5.252044153413053
10,2,5.522437913653256,5.034366971133591,8.328822230220924,6.6647460088726636,5.260289880595986,7.6996565248039,3.1007095066206833
11,1,8.204325877717789,7.184185758108261,8.253618630014612,2.034688112470791,5.851625752186604,2.444507260150507,7.440719657963623
12,7,7.378678463420536,7.219090246304546,6.292979799228544,4.512724428620743,8.599797052615362,8.306471456531314,2.5451007183121828
13,5,8.613235732619097,3.647560218411442,7.092500692272549,7.275207709822942,7.7022745635866885,5.657975009427526,3.270478475450706
14,1,5.160313412389477,5.209001540906607,6.427032125100066,5.315976653677537,6.547490354200417,4.20301484208287,4.46924018469684
15,3,5.511377769799933,5.540148198577612,3.6141831637243045,3.682514976405545,3.16468488792877,7.5809557150409415,2.1980492071836886
16,1,3.818632805841723,2.052144929448135,3.7275461331977477,7.376238386531337,2.314426225386065,3.080483935361367,4.782162334497306
17,2,7.746681425421226,3.3128318594325252,3.775263251913138,3.583173741227686,6.268708894329119,2.975235721839345,7.525350799225548
18,4,6.30254644299151,7.454242659733441,10.720921145329804,4.8967026006568455,3.1305844325542402,5.373045035952979,3.5139480424033778
19,3,7.314316711828748,6.091272269288423,4.420015180947153,6.5582714380560745,7.733893072620903,5.774871500531558,5.519573508860978
20,4,5.020509047356139,5.664195996535466,8.567420732792353,6.201198767005683,7.149912679320662,6.192875171852491,7.329342573378727
