T,FC,x1,x2
1,1,6.070827425642921,6.624179553518277
2,73,3.2697938923775545,8.429054000589149
3,28,2.439446901269229,4.079900208587388
4,6,6.177035116521765,9.411104076279674
5,1,7.361415483447005,7.688175772485784
6,0,4.749206057391003,5.377249288907613
7,0,4.8761672664688644,7.539468000903472
8,0,5.064110988932245,4.027341566354345
9,0,6.274160047090999,7.852471792378386
10,0,5.192180347190022,2.221366288300614
11,0,3.0139937581185827,2.863275583297612
12,0,5.505909659488482,6.4032452160489095
13,0,7.137162250990359,6.192477167292957
14,0,9.266113023059901,11.684642390324669
15,0,6.800998940528226,3.534625050759623
16,0,7.3665441450608,4.868210264222551
17,0,5.457474890534428,8.221871468462354
18,0,2.312387957684127,3.609333912455027
19,0,4.610099108379891,5.562239086341366
20,0,6.054973683669128,5.233779781251671
