T,FC,x1,x2
1,2,4.430813189721948,3.02970039056723
2,3,2.1280103033350666,2.3649154872710345
3,3,8.561464133690345,3.23644472829286
4,2,7.651317465415088,6.6128380874077255
5,0,6.107601056517115,3.03344554570248
6,0,8.410321346276117,6.663811409049243
7,1,4.707174382263815,7.354304120579394
8,1,3.1513579217350896,7.9629531453525715
9,2,7.585276240254705,7.171818903975546
10,0,6.9952309198203,3.224023623275268
11,0,5.74718588092373,2.0419423675671244
12,2,7.817617415668628,7.115727713964874
13,1,6.1810374248784345,6.299646933007892
14,0,2.330157493772109,2.385530257607047
15,1,8.060230245307144,6.222273184230077
16,3,4.155605710742557,7.019421906199691
17,1,8.966144808017921,7.274158806456446
18,0,4.513339325843629,3.388910132820543
19,3,7.239475787763218,5.577580592508313
20,1,7.240497752422765,7.508782041448078
