T,FC,x1,x2
1,5,3.313739082558996,7.524719503315632
2,1,6.78169371188825,4.705452567917728
3,4,7.9138293381799905,2.6751291474949093
4,2,8.07546770458049,4.127833187699907
5,3,4.197665680353569,6.779523327828898
6,2,3.325347115223434,5.037854997779553
7,2,4.055842537978576,7.188373926311237
8,3,4.179969334600732,7.047702765515473
9,4,6.018195923596409,2.279747444754231
10,5,3.28534691533788,5.196919675378726
11,3,3.302769373521309,7.757603048004662
12,1,4.686717971135627,4.721270634215471
13,4,10.078469285041784,8.783362656217054
14,2,5.841955553656652,2.55480713986977
15,3,7.180943406557289,6.151257626030224
16,2,3.201092842547129,4.3305577690144705
17,4,5.84371377236421,4.202645859700385
18,3,3.1334139421578406,3.7038913292886844
19,4,7.540653648609513,7.1818037290520325
20,2,6.0054092888229444,3.239627989058495
