T,FC,x1,x2,x3,x4,x5,x6
1,2,7.548490256444294,6.117597243022656,6.70713198624681,4.787489976184406,8.10114615357552,5.146890101584244
2,106,5.200506622826274,4.720689754247269,7.87783709647954,5.381779388710352,6.166321999572181,4.276617793211248
3,15,3.437506301800319,6.231224905325764,3.0489711408571782,4.422767077075637,2.2749212404122385,4.3714516263224175
4,3,8.66045291633635,4.320532082346303,3.610739652949645,4.51491605037591,2.2207465019485104,5.490922674758571
5,0,4.337846805466496,4.153087026052631,7.143975164283386,7.923900960132495,4.520554298924463,2.735389828846653
6,0,4.394756253518853,7.712988239319546,8.96747644037524,4.8127827260412275,2.698176799506786,9.672420161981021
7,0,3.163769340587645,5.232990916914056,6.022582843668483,8.292647390859816,6.057979284713071,4.1048991436195115
8,0,7.695884823429693,6.526912069550011,4.292348404365581,3.636727804584283,3.3031125687948864,3.4902628331857968
9,0,4.933996466508455,7.061028867900878,7.290326844061188,2.2451145547907503,3.620690097078544,5.591237283237933
10,0,5.423525334942853,7.6598554287297995,2.9487196727609684,2.40237052897581,2.0454702376860405,3.840896990652097
11,0,5.363183836092237,3.516531507280484,6.249248188931664,3.8763981479795584,5.163113506448692,4.270017600805712
12,0,8.184317397837782,5.078469996057728,4.57601139945622,6.327424553151724,6.667388742401629,8.572084463380406
13,0,7.202222630522785,3.1605442311998058,5.091209252980988,6.125721977771064,6.499220618771326,3.472979434028215
14,0,4.547807752250789,3.6214881689936407,4.5761199382328215,4.282931992173844,8.276110052083295,2.4228215944591716
15,0,3.2372212372041886,9.093417946035672,6.970641027330922,6.154121636189619,4.142108627245024,7.044211790085603
16,0,3.3048853752456107,7.614053361112722,9.808821815283615,7.072703709062621,8.159522662182198,6.245080408576807
17,0,3.4728459244413132,7.243437215204428,6.3191679127782034,4.420434416488215,6.269566124694466,7.0540219239143935
18,0,3.742395932115771,3.5852271810572036,4.009441546608519,5.872477828832463,2.0693462330443473,8.214566056627978
19,0,2.1544838294384734,2.416783785789242,6.109454253781554,6.454752308565981,4.535551942697752,5.1441889967919705
20,0,5.353247904933733,4.841942609213541,7.615121198065598,6.992521206705429,7.227732253233638,3.461009074498379
