T,FC,x1,x2
1,1,4.488050389354662,4.409576511169316
2,0,7.087137832041986,7.550097462850835
3,2,6.130826312825892,7.8004014076568025
4,2,5.448365262693177,7.03348923261973
5,0,2.978255682121992,2.4078041662383054
6,2,6.579079786356969,7.096487710606768
7,0,4.207278998895932,8.70058150372081
8,2,7.475224907889779,6.701243204352488
9,1,2.326226192052359,6.140359125440316
10,0,4.987485525903885,5.332352801065873
11,4,6.501990427610795,2.9237349734993776
12,1,3.037428922354329,4.970720168381556
13,0,2.8964265579976507,5.250115168524621
14,2,2.5602924239535243,3.278765098579648
15,0,2.1132642890556834,5.699603539943115
16,2,6.349299943572852,6.911425337002914
17,1,2.6756820196260334,2.0679533179880463
18,2,3.617525651311427,8.118307945423746
19,2,8.311307403377304,6.081355158247065
20,0,4.052394284157626,6.253095540250557
