T,FC,x1,x2,x3,x4,x5,x6,x7
1,6,5.363700265585462,6.524431573952027,5.502030204805264,9.507446761761948,2.323558030395966,7.492697496036557,5.836470086131309
2,11,9.119693269794169,6.141652380790955,6.537278671498093,6.971238933794888,3.587457546913803,6.425076298559993,7.7192545374205315
3,3,3.0677679904219737,2.756861880537075,8.453326441267311,4.513108084950208,4.26914167373548,7.5465819983710585,3.0437206392848
4,7,8.247536612024298,7.689721513959666,4.0554648092497825,7.500841300979839,6.370354815281341,5.951808080681685,4.5821595370414485
5,4,8.95718548370411,11.882343728772756,5.531260044106017,8.217340283800413,4.390487372532945,8.094834683142146,2.6376038628885725
6,2,4.159051548384116,4.0603880068392915,4.293697200024576,4.93963453041113,4.606599488481676,6.205302352458917,2.9701583169463817
7,7,6.0971895451260325,3.2580014473675933,5.358870151416854,3.017664163141835,5.257574104596544,3.6442279676837783,3.2281720258402062
8,4,3.140476767697522,6.591037751986386,2.078122652289187,3.2446626207613,7.223052541353564,3.027896133627327,5.182982544873134
9,1,5.135493419677486,3.38093116570241,5.18305045880739,4.973169187031572,7.819274113083365,3.1428113340139143,3.09306481571234
10,1,5.0192999372415885,5.327394581784459,3.032015280516384,4.608177609916284,6.595099721197359,7.006360699654289,2.684437408728958
11,1,2.6168507438426305,3.105870435501067,3.832021407567744,5.819618600623723,6.380224505085962,5.35408519745061,6.108983774810031
12,6,6.086294309209832,3.180007544317719,7.394405873716168,3.8688363373821524,11.407766849437056,2.729051438602193,4.806563802384623
13,4,6.021903089014373,5.7065591412327805,7.3130907692672,4.001907372351841,2.1186490223639254,3.2971061266011805,2.4685253024752973
14,2,5.140665852655826,4.612265018871748,8.169136420985755,2.483300486284895,3.5323654647664364,4.276595135935543,4.154355520834919
15,2,5.388000349359238,8.56142556269206,10.147624120889585,5.444166816682172,7.321913390667473,9.250585299301303,4.7913226715174115
16,3,4.545645385041877,5.0560211455451665,8.72252663812063,4.858661959429668,7.409717450585591,2.3089976627338675,6.230685231705579
17,2,4.520562564190975,3.5397221278687367,4.221253066309461,7.793186738827722,7.555712609244017,9.989511470758758,7.566335006218841
18,2,7.003652022862949,2.8012384737219733,5.410641135290641,3.8225011966528286,3.1218841453785204,4.677748098827002,5.734484745411546
19,2,5.234438878944538,3.5887894261536655,5.458894345025641,7.152881075555958,7.2155395410183845,8.65829601554735,6.474806619519533
20,5,8.890505125836116,3.569871520280539,5.906771971297096,4.916252951856262,7.76740679125028,5.050097485330646,8.44627789195739
