T,FC,x1,x2,x3
1,1,4.720288128443222,6.50116192001272,5.021678039896564
2,1,5.165707380209265,3.544798623834324,7.438713609191233
3,0,2.697847873608779,7.4185320481521355,8.84869940871963
4,3,8.609322468996085,5.28226100915604,6.263019114163156
5,4,3.3652521731909752,7.280681311204292,9.022768450476615
6,5,3.5735330720997753,6.468053934748611,4.234803816792362
7,7,4.7555840482365435,8.476091075657529,2.8626197834636815
8,6,3.5754447779844782,9.731542982331643,3.2816807206370378
9,5,5.373635271630475,4.16450762895094,5.322955155865107
10,3,5.811331924653862,4.30220888505571,7.583949698415035
11,5,6.11677695765164,4.577861169046518,11.460535376306758
12,1,6.240230632125326,7.595318768807531,8.0626229822512
13,2,3.9334105726164097,4.956702384202176,5.056922034854576
14,2,2.3346473622729653,6.578668359323573,6.910254976372748
15,1,5.1679507082300455,4.830727869265585,4.2450024317043304
16,3,8.527070311572896,7.363226475380311,3.144722171550638
17,1,3.1549793020187997,5.5404222510817105,4.309231147527456
18,2,3.407495438920589,5.0300723512040655,9.807672582623548
19,0,2.2724726512821363,5.894732422873639,6.134856011844459
20,0,2.3522038713752376,7.7349368247155175,3.014050341435861
