T,FC,x1,x2,x3,x4,x5
1,4,2.621006975670759,2.1697064786600735,5.098837507100679,6.256869519290863,8.770008349181168
2,69,5.254640686407784,2.0467361370966093,9.350406347369006,5.396193894481776,3.3270917170532184
3,16,4.2726700961306925,2.4799273232132513,3.090272238425783,8.390091778404388,4.999971677480151
4,4,7.682276052368704,6.039178354668791,2.1371595873700056,4.042135363553486,7.442793189235574
5,0,5.03963124883259,6.047798882933835,5.254059819004343,5.229913876791841,8.930536518331039
6,0,4.1516626915355666,3.044016367976618,3.924449611635231,7.4763967089298475,5.150808809664135
7,0,4.06726394481052,6.0922419239079355,7.0141864280539075,4.463704035533996,3.557770014623059
8,0,3.329258122136758,2.2805473291644573,5.182187816828316,5.6880940564503435,6.816993345114226
9,0,8.062837654933784,5.740850731732191,8.198791456462349,7.428074826124791,5.178614684155267
10,0,4.120252743219748,2.452075653258799,7.953315329517645,2.7101527318465757,11.93128455581193
11,0,6.524030825562179,4.734119410037196,3.786745831444982,5.212004333888129,4.621853383679052
12,0,4.930083761263142,5.477519288169897,5.060618067906292,7.432424642147257,5.161967973982201
13,0,5.5999975610007615,2.597016873843436,6.847445492460402,7.199159287532346,3.0515604096871796
14,0,5.2663564388463096,5.464898979386172,4.879884024818722,6.437663103743368,5.301030259616019
15,0,5.767863276112234,4.48478547699709,3.029342430431722,4.38443739096692,7.51728372006477
16,0,3.1577809287377336,8.714405123328325,2.6567729379721285,4.201356158662378,10.028891713001915
17,0,3.357921740912735,2.500469789577941,3.6015282580584147,7.318086908552557,2.2935255854410896
18,0,4.17490735662194,3.006002476859874,5.22610558676361,5.182308135593297,7.790106504822799
19,0,7.002296364003916,6.745955786501379,3.589180742374591,6.299253150165447,4.853901352340943
20,0,5.034236598512006,3.3140526815169467,6.678039035202553,6.40241803010937,7.452190008618852
