T,FC,x1,x2
1,1,3.041229699263247,6.776457389245496
2,81,5.43028117254187,6.225098699175421
3,26,4.465755300666927,5.712128236654013
4,11,4.816297762590796,8.211588696886238
5,1,5.062055923344284,5.179428724604609
6,0,5.527912351663037,8.279923446645801
7,0,9.378000986639144,5.101533263585249
8,0,6.385617718533269,3.0039402982497285
9,0,8.836762808497095,6.1841852838862525
10,0,5.783616815492734,6.703146836516153
11,0,2.5177326537130247,3.623035249159715
12,0,3.843278161562003,7.35092994834501
13,0,7.211279091859859,7.260434594255316
14,0,4.316070712619563,5.079755704227634
15,0,3.003006092334954,2.1475767012200713
16,0,5.368545903837026,6.702320814579918
17,0,3.280287761420075,6.266700364398884
18,0,2.598704744716331,7.8967680585288385
19,0,3.0209415402873545,5.57768485066945
20,0,4.338574842968159,5.432562782194619
