T,FC,x1,x2
1,1,4.228565067852428,5.146601842529705
2,2,7.0420455450804225,5.064282651768002
3,5,7.9915530692698145,5.413638536787325
4,2,5.0118798938635445,7.1452503497318824
5,2,5.074934169750749,6.920545823421517
6,1,6.771652113891249,2.0510019813580715
7,3,6.059042675255817,3.103894998739504
8,6,6.005344025927103,3.672225879934566
9,3,4.574062627521945,3.052786280402187
10,5,8.083495869849008,3.778107225454212
11,2,3.9783805693786505,6.818392917673856
12,4,3.0209602234388773,5.0130443694224365
13,3,7.345423522280979,7.950038167345916
14,3,3.179524292024113,6.789026729292856
15,0,4.220700163822613,3.907673415111808
16,1,8.098898008246811,5.259885233315282
17,4,7.299638915648756,5.058218743022269
18,1,6.318859139417975,3.266721838065101
19,5,7.394415981813611,4.649745133246327
20,0,5.4909473428391795,5.429745384817959
