T,FC,x1,x2,x3,x4
1,6,3.5671459404263857,3.211939457522265,7.147105670416555,8.021992251742661
2,3,5.684933525182147,2.2139367978380577,8.360443666716934,7.3240014786245045
3,5,6.679728594273732,3.4395814833022276,5.425538759150273,5.024214349221663
4,6,6.87486630018725,6.759533151925496,7.029766725569152,6.035375550632181
5,4,7.031670030214043,6.6859407445771,7.838381225836569,4.6516685759751315
6,7,3.3623564831440973,3.3414335671583766,4.605150055787254,6.798376211461048
7,3,5.337797323585598,7.112788622568661,7.097763026911995,2.08508406162565
8,4,5.524780027368611,8.206570077363041,2.7111610839430127,4.131321964915113
9,5,3.5052635502494076,5.227217220576097,4.000148131290328,10.332981975449643
10,6,9.194463394944773,7.172697168621914,6.318279424855139,2.575974184867536
11,3,2.563389112779231,9.074643497964445,6.6923507158065725,4.278041419120101
12,5,9.637011753350293,5.555762142645318,6.058213234180085,4.9701367105177425
13,4,5.059238634618298,7.922010784390722,6.140379252424445,7.2594744397990265
14,2,7.045713004661674,8.544227561877555,4.731561615002226,9.425860740462964
15,8,4.208615366093919,5.256081983943622,5.041737255259309,6.603734696313816
16,3,4.838064398380819,6.193462044870348,2.7188973024093257,6.364757990156161
17,4,7.033769238021631,7.690814117556077,2.3397186383616897,6.4488712718427985
18,5,6.4913310779988755,4.72650956668847,3.754781147506912,6.348798910998787
19,1,3.3801154483344487,5.254418816404244,7.3188797632152625,4.34599863312428
20,1,4.538606158536803,7.2575693265272605,7.218670502708047,5.153642505139063
