T,FC,x1,x2
1,1,6.926362167644216,7.566467428887312
2,0,7.1351360399281365,7.1987111053416415
3,1,5.906264912713474,5.5226788890938
4,0,6.917949648323533,6.251570530134984
5,1,8.427053442992042,3.507150607339062
6,1,3.2420535623223925,2.141240194219904
7,2,6.062760835990011,6.394465021154201
8,1,7.020328945660794,6.820052763524025
9,0,4.188187993290133,2.3569941820301055
10,1,3.294723027677437,7.591435373378097
11,2,7.218143573768063,7.43927627410376
12,2,4.719973832391398,4.407152278511301
13,1,3.7452604727647345,4.254001621265909
14,1,6.2607244686734465,3.100135662932527
15,1,4.359100386048876,4.092846723474194
16,0,2.042762534061958,3.1367470078161173
17,0,5.490696164369557,5.346473050107665
18,0,3.1853755353602464,6.682652721459756
19,1,8.40798739518208,5.107184336162205
20,1,6.354925651571875,6.052516036170382
