T,FC,x1,x2,x3
1,0,5.531306451809674,4.855381114786992,9.053047826065853
2,0,2.5405148032581004,7.03861195224492,3.3569875366532833
3,1,3.7090975193208284,4.964175562220939,2.63662079699945
4,2,7.5650940197423076,6.062331507570569,6.6557015485689
5,0,2.3760514340103343,4.775184355131131,2.0941872425872154
6,1,7.056045706109884,7.036372491649474,6.013829364069932
7,0,2.5838395389593494,6.427327989016035,5.239006344039323
8,1,2.6412721948656173,7.094759029347321,5.409772644951469
9,0,5.7875287592652915,2.145310202306424,5.970901964630325
10,0,5.207916854238044,2.360551161062788,8.61847341775862
11,1,6.637083939229594,4.312580962042249,10.03718821058078
12,1,6.697435234406371,5.110515011460253,3.6133967202925397
13,0,7.959825711674221,3.8487503128390395,7.563934517115061
14,0,5.228866820595915,6.714999374057993,9.645745790633866
15,0,6.544460198115923,3.1666602405762485,9.450736249467566
16,0,5.8568083984949455,9.768533825423736,4.134490973845081
17,0,4.038497575574706,4.9138543173476155,2.7569644613066115
18,2,4.110651792812647,5.560641206328533,6.877122332247533
19,0,6.3090468434711,7.129700020779849,6.332444561354493
20,1,7.179318464693218,2.648096300085199,7.925077224861232
