T,FC,x1,x2,x3,x4,x5
1,2,2.1445256906027548,7.171214999233106,5.276017737920509,9.023718365294975,3.4066154277557437
2,1,7.971118446328374,7.873270026163217,5.188006017228544,2.992681525820658,7.690728018124053
3,0,7.164573352728947,5.1342160107192365,7.576299186796414,4.110227008694039,7.125284054639788
4,0,9.597688751013155,5.248909494405433,6.465224402820935,5.868765905004585,8.406324384004929
5,1,8.612130038486992,2.0536412665209793,7.243702660980307,2.2983783221406013,7.026887037309049
6,1,3.070997301278863,10.98466491126937,2.342336305237681,4.309945711577022,4.974738662161396
7,1,3.2538252727317962,7.861373607514216,5.541727568348136,2.1562061712734217,6.052168096297018
8,1,7.432650613841149,4.665322155442599,6.128399841266226,4.545108710857882,7.149088841387566
9,1,4.857543484396116,2.06610305007238,6.930202374223896,6.253990584509386,2.674544778058904
10,3,3.3219398630394434,5.385190311740988,5.15221270642707,6.358821014304071,5.204290822350457
11,2,6.595648502414198,4.967314489725767,4.724248800319097,5.432558025026084,5.861895433960207
12,0,9.256478431169292,3.0063711189635907,4.716639363021184,8.52042604719544,4.701416027407274
13,0,5.055599294002985,5.206332443789393,6.993026819614732,2.0960020002861324,7.864800411192259
14,1,6.897576107283692,4.56948021412198,8.691922437050893,3.770917937571642,7.506142342037984
15,0,4.678080854301893,3.6415988128725636,7.335354862815767,2.472595855771325,6.235957146497544
16,1,7.445376117621528,3.065228779454916,5.3985223586133815,5.192874295699053,2.527231531275052
17,0,6.771989755966669,6.351200557197054,8.695882436805935,6.077019967661472,7.445934673257706
18,2,5.8886101492362375,5.510064038277074,4.321980340714898,4.479906323275315,5.228656425482024
19,1,3.2266153928800723,4.081348149709667,4.183225611585996,10.15905377809244,5.621593902318568
20,1,6.9781136014830905,5.513762197599769,7.97252902314721,8.390805284683637,4.164721979111048
