T,FC,x1,x2,x3,x4,x5,x6
1,6,6.691990090426186,8.012626457728828,3.4945096439463827,5.041489195880715,4.262173949598942,5.274373021308164
2,4,2.6395976345053462,6.435701609046686,5.207772872766194,3.255340117776033,6.607455620427877,5.295526611586848
3,8,6.350195415455645,2.958632706185333,7.141427238441114,7.218529194661508,4.152304211408238,2.899930825194214
4,2,3.325611559686466,3.640110976212083,6.590202766763752,4.722076343164345,8.039879527391289,3.051074873533347
5,1,5.137794304450759,6.462935336706621,10.091940083239125,2.0734910719618154,5.326894855491981,4.382328292422516
6,5,4.225039454417587,8.071788057598328,4.306852641177339,6.4428834393625625,5.0745831931790715,3.2035342705850307
7,5,6.063218382750815,4.987199493276805,7.609000284168994,8.811905288004057,6.159565137718912,5.853746491122306
8,6,6.451724221310924,5.058470237956136,4.4885433075595085,8.197212958454253,9.203885622648809,5.891960815451785
9,4,4.518519067061769,8.095476366810066,6.784767915686536,3.204651243687177,2.639135604714273,4.586383652411689
10,1,2.011644512070235,2.7161639589761473,3.6917342726132665,5.701105254985711,8.373471626248717,5.229388023963863
11,3,4.249614026427213,7.484982509560934,2.6026248225278588,2.3121170304739636,7.053709267328182,7.595682522319702
12,4,6.868731832527043,7.11041664259172,2.2619226252077294,5.46640483927428,6.172706902917123,4.916376100478423
13,2,4.250111256941966,3.513638148919516,5.7163067408290935,3.5232128261053406,7.04180918938243,3.764837003226179
14,3,7.584882060135892,7.4678233680537165,7.230194706104931,5.187271102707781,6.301425502596423,7.493539895673361
15,1,7.648854276873363,3.3936978436960796,7.169376516261256,5.217559110406732,4.417982945257965,2.0627378615910503
16,4,3.4543776616490667,5.973404554637347,8.177356671101045,7.705534820558653,8.35875308860548,3.6977272487967574
17,1,4.853287235230518,5.832675656351284,3.7331464802553236,7.932575249073717,7.1212269140556765,7.44839045861882
18,0,7.840465880136446,7.015895762432091,8.185360747869172,7.8279174058097185,5.253534428658078,7.2595549360120355
19,3,4.224055912213308,5.507953790312142,6.094692616650794,7.96570859468087,6.099155219281976,3.367785654894708
20,2,3.2229803051542385,4.354658209887893,6.0828817682444685,4.000179339938386,8.427920685725812,3.916967562449992
