T,FC,x1,x2
1,2,5.386615537437412,7.353085380804286
2,5,5.473217147278401,6.8242135618636235
3,3,7.382576998492736,8.30197805384242
4,3,7.183883260181467,11.002948914329675
5,2,5.270295799692439,4.059758483995527
6,4,7.658555009805833,6.302848495751021
7,1,5.240490912735617,10.42011547537441
8,2,5.075050114860486,4.254467213283302
9,4,4.212692000645411,4.00906510267808
10,2,3.175796279320407,6.279378218768356
11,3,4.257441520033139,7.05314355180099
12,1,7.3200170095138475,4.064695083522151
13,3,2.1464237230903294,2.2923113289911887
14,2,3.6154022836014184,4.312884294029457
15,1,6.409955208389811,3.14560717056935
16,1,5.141598438205847,7.639787170492224
17,0,5.80266989317935,6.481870703761894
18,0,6.054199138296294,7.890592563210536
19,3,5.761430656368569,4.137273400160949
20,1,2.6055276215928416,3.5933234890962273
