T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,8.77325998805733,5.874303102220046,5.058037420289378,3.741478959891804,8.136847806356224,7.138128955001598,3.0388282076561155
2,2,3.2562531554377343,7.889830887504358,2.755058994508513,6.74868968718006,8.602899571575747,7.397456957544687,5.327896439300527
3,0,3.813609697192096,8.640494477261502,4.1919378123238715,7.934521827793676,4.3752138100133475,5.702089363286571,6.334835934782409
4,7,6.28805237606561,5.742973087728086,3.516102255383707,6.841917800028984,5.7579745502580275,8.8703531967792,10.743035725220802
5,13,4.959390829349563,5.546482887906869,7.178800653192873,6.011702299310196,5.271381176379176,5.017120761176065,5.76643945219679
6,5,7.342051792389486,3.084280907171505,2.8566814127655453,7.608937823036485,3.0595822109126942,3.7643091030054965,3.962273546590123
7,8,9.054796233543751,4.162918603633633,7.826910794914366,2.05302694086291,8.284928655778513,4.326344628850568,7.3972695444552725
8,7,7.360374534657061,7.431233009403851,6.2786135847744795,3.555113632908636,7.46001939664446,4.704091604883071,5.99321915447954
9,9,4.3285363523998495,4.194214551917506,3.154562568863935,5.990354154380195,6.497045768544084,6.614730589044894,5.53784942918533
10,4,6.125007283819381,6.848049232275157,7.487847078811076,2.627201063989042,4.310349855526447,5.110002044689758,2.383388314940616
11,2,4.661191960430656,7.332419737306358,7.367067327634171,6.976816004135971,7.429813745069327,2.613274659829499,3.802650492965525
12,4,6.4787235409306705,2.4484812691218627,3.3848295373154214,6.038779835455873,3.7345324420179904,3.555118784549993,5.150509863147021
13,5,5.031260036486696,7.496356836451681,3.1528609290219487,7.567596992849852,6.179891039466192,8.0124093591597,9.43504593323173
14,1,5.29334944518505,3.7238100046873623,4.527759521380494,4.347670633359081,6.0389421464974085,3.525862580036395,5.265018713071074
15,1,4.2366263612658885,7.439140941690741,7.606080075111642,7.582553939128422,4.383034187385275,7.866720390088143,6.858807117249736
16,2,3.737807033166458,4.33588990188597,4.148928056242044,6.946596517452469,5.307606355212404,6.23978747727746,7.041990678595674
17,2,6.4868706729216035,3.9523048353441776,5.310398337396,6.571612447585372,5.37102647926306,11.346714715132489,7.974193137344162
18,1,7.8575859029798565,6.046426885537439,6.364088479421194,3.780946760243751,2.0185468901694237,6.428497823967465,4.4314682923395345
19,2,7.269553395260981,6.667900666817525,3.1892370338977245,7.292511347138542,5.513267388395662,6.341127440890943,4.186368363704774
20,0,4.890666482302382,3.3312063315064537,4.60279613709486,2.6811832095840007,2.2118485303497297,3.3387396003731773,6.627966531254356
