T,FC,x1,x2
1,2,5.212838717905642,7.3404022322576985
2,0,4.664467179720402,3.444473607555177
3,1,8.505169039813115,4.385026079410722
4,3,5.255387847224192,2.1081380710887347
5,0,4.3346490448197965,3.785742215697839
6,1,7.335456642554907,2.886934694321745
7,2,6.4315278723689255,4.0745626067782466
8,2,7.459616684170947,4.1737161602871655
9,3,3.1492017123572564,8.261570756655189
10,2,8.433984864963938,3.0844413746095305
11,1,6.395189205889084,7.377925621787347
12,1,4.0164775331607805,7.408994542538419
13,2,6.139997573130007,5.2580853796715505
14,5,7.04145980781321,5.286920216187097
15,3,8.4540719050999,5.183055861261648
16,3,6.512545807348208,4.021020659979298
17,2,2.7949671677983976,3.0722079329072436
18,1,5.657420846078786,3.10900184580888
19,1,6.293950395348896,2.1956449786253867
20,1,7.703092808980815,3.2708139715165205
