T,FC,x1,x2,x3
1,2,2.9761792523012205,5.746948565612703,2.1813055792927507
2,3,6.043663235784348,5.001999245490737,4.623102739620517
3,3,2.676208942851753,5.262915122737371,6.498739269118486
4,2,7.241797080289697,3.5809506482422355,5.7475849176159395
5,1,7.391492593145894,2.8634750841808554,5.297959312832995
6,6,6.190984912909543,4.156079402301564,5.2608853090099945
7,1,3.566519695963698,4.476420116941857,8.221743706729288
8,4,4.8460805316470985,7.0095574057635295,3.731798571619284
9,2,5.431627770967888,3.8192241504509736,7.688725732593187
10,5,7.4019030448095915,5.336757690744843,6.002024464597598
11,4,5.8558632255967895,8.297188899518986,6.446327969710163
12,4,3.5963453960494567,6.199461692893694,6.08228617023579
13,0,6.019438868316775,2.5054284491976055,3.55420391916291
14,5,5.2635323554047595,7.872339693841601,3.9263376588438827
15,6,6.307509469810328,5.516631476043072,5.439215029897726
16,0,7.170202754232331,9.894121259689294,3.3378902745077763
17,3,4.652711717345086,2.6305272427749236,7.210888819063185
18,3,6.63506801748591,3.677794508421812,6.866513042666549
19,2,6.501508544460724,8.573697202892461,7.138088997325082
20,6,3.454385934481289,5.50016736088394,4.189371284255573
