T,FC,x1,x2,x3,x4
1,2,7.010762435766833,4.636926319464516,3.2128183715302434,2.2628358860588387
2,9,5.978884507268401,6.056313376175748,4.735234995317806,2.525173732951793
3,4,3.45155866577726,7.219584146315924,5.134968413573196,2.7288006636217967
4,7,4.737421707060008,10.214855975957182,5.095248805097222,4.736991785458584
5,4,7.0886962485144105,9.092335168729537,6.032384014206348,4.2062214668660385
6,7,8.868950428296216,4.541041392269747,3.9180375072978446,4.248050030917668
7,5,3.939801614252311,8.93884300916256,4.9247228494475195,4.032863212532534
8,7,3.5329910096986126,7.07088700181486,2.331561077065523,3.1720154381144408
9,3,7.163899515341793,2.2595972385254783,7.853907979707371,3.487223181631676
10,4,5.0853461546291,7.347803246017033,6.4439102103729065,4.558239135646737
11,4,2.625764729282963,7.354790281618179,2.0812317152047863,6.245646551734753
12,3,5.395073988561242,7.755264042490396,8.493210901525659,5.556970699899655
13,1,6.512414137769204,3.788482963698946,2.8901849508282083,2.822357237439165
14,3,8.087340208112469,7.925367339769697,3.540520911681371,6.4460243898028295
15,3,7.062205764231983,8.709617238830196,8.473821203942231,7.27123373643827
16,5,10.512950430843091,5.24573303484488,4.734674864273504,4.6507941410591505
17,3,9.852644012150279,4.779906521711216,8.309277253217635,7.688017308816733
18,1,5.542439097531645,5.659037200435485,4.879280312340613,2.451122051512939
19,1,6.390534758984052,5.884358875404834,8.591211605186244,5.247486439900851
20,3,3.048012352693763,7.908864364258598,2.9638063552629315,8.037853189508331
