T,FC,x1,x2,x3,x4,x5
1,1,5.000048235723295,7.268623428803034,4.5671114723752915,4.090227354093389,3.191950261821313
2,0,4.17837357788434,4.101077606891904,4.728718319640346,7.164324870423728,4.4118850482753285
3,4,6.876949210438735,4.641935959684982,6.169401447188072,6.908771613490513,5.0407208192464825
4,3,4.39943621548532,3.744346671536767,5.059649778358991,2.0796341761501216,2.4898251997228122
5,5,5.180077272623855,10.337293153349778,3.36878241326981,3.258725201439087,5.250734738733886
6,7,5.20221882546001,6.1794317960479415,5.064772716524773,4.726910738894855,8.312286393765563
7,3,4.022007560285603,6.981550169272262,6.895969509422897,2.6842114915573103,8.040284234421597
8,4,2.1421766555106796,8.646840840961676,3.3839423302381686,4.145362249376252,4.830885758419722
9,3,5.495306044806277,7.563274932091325,4.710103825213309,4.595179616373418,5.463658392582671
10,2,4.0452265526028235,4.290394212824116,4.044525893121406,7.003583193027301,7.872876058672636
11,3,3.495059116164092,6.29947916654802,9.883685631943218,6.8293169654740735,8.42397467532045
12,4,7.2144868363495025,6.67972998391623,3.428298182917441,7.070097633685442,4.333456386757618
13,7,3.44932158588618,8.972566950947511,7.442373876585333,10.92351918758898,4.5008892732684185
14,5,7.43285665758752,4.045100809338818,5.859538141941333,5.766982099974322,7.0193014636755695
15,3,5.266478241261344,5.840254641203068,5.101320896847522,4.742729382780235,7.073997830014187
16,4,5.440783018973759,5.783801310546146,7.4421310561348015,6.418205440683355,8.778980897123116
17,1,5.246249684264526,6.430473096817408,3.981595598825137,12.036471747212339,2.3120786365024286
18,3,8.497600318813092,7.288528893378465,5.042607505006424,4.260916147876072,9.762284126368389
19,1,6.991358473296528,4.293799851745942,8.677107322646997,4.174577580879237,4.185192713549914
20,1,2.8637719178354057,4.355027877160651,4.760097025029491,4.201649224842814,7.7651603673210605
