T,FC,x1,x2,x3,x4,x5,x6
1,1,3.0444852679878425,4.752700448956763,4.658538915941653,7.7060940257644495,5.549376370061626,2.841284341419052
2,3,7.8410782092132205,3.037215048820505,7.209873523366377,5.489938032275621,5.072793861750348,8.107470612511916
3,6,5.423479908185405,5.261995542932924,2.087522654237283,7.227774804800056,6.510746579571192,7.685680615105202
4,7,7.4895091605643795,6.263396908304923,6.14878415811723,6.074595785633611,5.161194771795893,6.318891020154565
5,6,3.7093011124293547,6.73014160557856,4.069068620904804,6.258122395446726,8.2489121118221,2.656754650688235
6,11,4.1013324607095365,4.362341340106474,8.464698474207715,8.486096803624944,5.327652621587091,5.142238817138471
7,12,7.6457482008159126,7.182230066110095,6.8853811148188075,3.0860084400020824,7.48375279547449,7.358845175915301
8,10,5.504395629179113,7.03005965916517,3.4105089385428133,6.026593941374756,6.011103125674991,5.018934411823422
9,5,8.064262196935465,3.2649374546840755,5.231181010916753,7.591285358669193,4.248925644382983,3.206223814814154
10,3,4.392110174896627,4.647927767966259,3.415853571059859,3.3619414938434242,8.198934693888619,7.351842672569786
11,7,7.17204045698612,7.949643313897882,6.008360761340958,7.006923736979952,6.80435452196359,8.614897071398975
12,5,7.07442795643655,6.8892050105605955,8.61615304462534,4.113634966584478,7.6427643939853285,3.1674107256904387
13,3,5.626912912755647,6.751709401387313,5.643937350139142,3.199286769917472,3.060190168300143,3.369033741771123
14,4,8.591004696370046,3.031028496433473,7.006146999180105,5.758892582589408,6.02070518283643,4.311931537779952
15,4,4.522324959973995,4.383044057818329,5.866612754783585,6.339282765189603,7.114597393103954,5.931942518405446
16,5,7.232842026003933,6.054874676529187,6.91836716456121,2.7186137006423436,6.258000908427352,7.033546908542523
17,1,6.919380984548548,5.128553644638377,6.621299970478455,3.846316390042884,8.316724060287733,7.536351554829485
18,0,7.689543300222177,3.8238296008509174,5.365179296328426,4.992443308514586,6.976795037162838,4.2903973757771166
19,1,9.85273932304171,5.467047608402888,8.16003505064886,6.004782064982715,8.491179596296845,5.077319402918128
20,2,2.2515690158930113,7.067926038381346,8.190659969524122,6.946005184745623,6.208797102681631,6.4710721113086915
