T,FC,x1,x2,x3
1,0,4.101162796495646,7.084841138160968,6.010939586680946
2,0,6.321880162862573,9.242237338851062,2.389045911657816
3,4,7.133274543489705,4.3145123818490445,6.460111448965177
4,3,6.7681316001905625,2.380732821347157,3.693852996810199
5,4,5.173550150207696,4.0622473773611905,7.64874717806341
6,3,2.9489932531928895,4.876000783198622,6.848508014167887
7,3,7.55211900156973,3.611972757445063,2.071975416431907
8,4,2.732017723162029,7.0481988364952075,3.1782185191868075
9,3,4.634339955418627,2.314715582621012,3.620957529266493
10,5,6.262501480077127,6.309505886598783,3.13617699217988
11,3,8.78250514316112,7.336570746653879,3.1334863992546187
12,6,5.319480298355599,5.217883524140943,6.001538140778362
13,2,4.564821910362132,3.2694473272486295,4.528493042590729
14,4,3.706820601902176,4.140869092364256,9.494506264257938
15,3,7.982693642693954,7.8902106455769605,7.047515967125548
16,4,5.258413911257142,7.497948761989555,4.472039395258865
17,4,2.686302435787992,7.446978551376249,9.559238992362939
18,0,5.487913824404633,5.2432051601546315,9.453736207650508
19,4,2.652408911085916,5.237328281809051,4.104790785652131
20,2,8.725840268376283,5.123853941778853,4.537250624995219
