T,FC,x1,x2
1,2,8.02299385334206,3.0094207629244165
2,1,4.0891613993935625,5.9965429819882345
3,3,6.140231304336235,7.7335586133737175
4,2,2.000818591722863,3.414204208139348
5,1,6.393030017590487,6.923543932656144
6,6,3.5876503708138747,3.6691749431903333
7,6,4.19549790012796,5.149713465855081
8,1,5.675088015606014,5.728566847652996
9,5,4.377008952101482,3.5848424827969603
10,4,6.002520938915252,7.770678539565463
11,5,5.241784857175405,8.476806162043692
12,4,4.655150302576553,4.0406287221019355
13,4,7.08871755899949,9.305921426007549
14,3,6.168573953577312,4.537577410152919
15,1,3.2516788524050044,5.781738699440149
16,3,2.0315140292211704,4.089567435008405
17,1,7.176723222980354,2.0025493925326825
18,2,7.456284318517273,3.1812736591957194
19,4,4.960871400248481,7.039580794131871
20,0,3.2514313787664206,5.122556985389718
