T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,10.530897120032407,7.660056063457088,2.64104023288432,7.940150728546996,5.833748773396804,7.200369136106047,4.871149620024116
2,2,3.1158672592117584,5.646889743176889,7.894656967162943,6.296866041234899,5.9717537476274405,2.5144264761670683,7.245918870525026
3,6,6.827311896529216,5.562314401311767,7.819433821566674,5.125651362395485,7.149133810988648,5.221497969272396,7.819520211743399
4,7,3.595582063481626,3.6178994970680933,3.332662464924836,9.236894509817407,6.345937781438897,9.458549278688967,6.634977532333684
5,6,5.248376675664354,4.7338402575108205,6.826409378152972,6.655573835197679,5.510985502709635,6.291052082284831,4.101632476374529
6,3,6.220598568041497,2.4562217428557602,4.70136294582336,4.413144768189116,5.244071354993456,3.1257209910803114,2.8800111062033076
7,5,7.174512962881847,6.436329319827722,3.7245906633046495,8.960128739120513,6.561998386636054,7.210775383901528,3.302942683031116
8,9,2.690860449469486,4.014357205054736,5.4233581631341234,8.978870943927053,5.170876209920477,2.0491443241334135,4.748640450287953
9,6,9.411771014686419,5.575526062444911,3.1209590043885203,2.890872462839193,7.230227228534634,6.065864878908694,6.2632330908770175
10,5,3.3321560408811193,4.0026654340084065,4.762051011795656,7.454287810485349,6.783065921891575,3.2609153162851916,7.985509396286114
11,2,5.1028892632144185,7.397937057484474,5.024875665776994,5.570926157111446,3.4561234791968456,4.418304576734791,3.57955946829944
12,4,2.7129828654544967,4.390805690562057,4.324513434808605,4.487101195756478,4.275254017057748,7.065173496409004,9.157640068653304
13,2,6.414332766637656,6.720614454653426,10.456601656347843,4.213568885693852,4.165385982708376,5.826988282006688,8.455786405155049
14,3,7.1978762818888224,5.270810982825998,6.144585893748697,4.462772171684438,7.164200887652903,2.53262488007688,5.119182212487832
15,4,5.290560944095729,2.0517979279118004,9.64201593616469,2.247242944634349,4.854375860453997,2.6011275308601074,2.0842792929762015
16,1,7.760081919172946,6.51191951290379,2.871956957787503,2.5591323901535197,5.2725690361185364,8.325370969412411,7.283125423183048
17,0,7.25485793946307,6.562776583789777,7.029371338280145,2.7386366715597648,8.53787654433515,4.476888567305272,6.139522298130527
18,3,4.377113925129805,2.6740016593343694,3.8769781495995694,5.030976789122199,7.289009537331802,7.517279625603704,6.189267377314076
19,2,5.416148226389615,6.200528476410617,8.117778523624366,7.74861025199722,5.539875854839169,4.37630300363587,5.208771992385643
20,3,4.350962058430959,4.557784375565758,8.178673126211903,6.1730976227298235,4.940353587483873,4.787415019358702,9.375236775263884
