T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,2.155419762080949,8.887359288567254,8.24967439170271,7.769129136524115,6.573014657292159,5.1763891396209445,7.533611698322646
2,102,3.1603557907099535,2.2673931939836023,3.410840114563599,7.69393143277817,3.5797752918349595,7.252334204334581,4.464441697751891
3,20,5.680342548858981,4.51906188946309,6.293764375174612,5.1474342569138605,6.120281942799164,6.889785239760433,3.2623856537770406
4,1,3.799929647284935,5.073076514349651,7.427017759322737,6.009436376766044,3.2334644877883956,7.079844047102988,4.163740452137117
5,0,4.213910811691529,3.4427708927614105,4.156044305439435,3.4939696712059125,5.143995460489959,5.682802836374304,8.273508327680029
6,0,6.7063345129420915,6.011357255042939,6.8156345435852455,6.015124378048492,10.251325087954935,5.572140394331407,8.557550621991936
7,0,2.531637632015491,9.093901774407048,2.7512350032437203,7.325383619757786,7.395885061083144,4.457508406366218,7.066832519215429
8,0,7.578136103762296,6.026664052494788,3.941671486447441,10.082755675887906,4.301784585461898,5.620171592829376,3.372594308111429
9,0,8.670226672460181,3.435446702975561,7.9941893144292875,6.560464901228336,5.098504421305811,4.420311325192745,3.7106092599910774
10,0,4.528250324907826,2.1965308769460825,6.2399421871281024,9.492452233843732,4.41510709755466,7.90435635165219,6.0591909821343375
11,0,7.186654575270567,5.302677470891844,5.282777035459878,6.000964941915164,3.3005642247742712,6.879950667791907,5.0481151102276
12,0,5.780757509596137,7.762912972129427,4.728595332297092,3.531226387447488,7.727787169602555,6.134875787016012,5.502414809431726
13,0,6.5086359264334375,3.6666722005942978,7.016632480553951,6.352112674956672,4.376972733708884,6.059160154152736,5.855031259176703
14,0,4.080932528265626,7.834544609729699,3.505067677009937,4.950806267316276,5.54908853159984,4.66355563920682,3.7120089118783803
15,0,4.672541003960377,2.3846653523263486,7.1594314881353345,4.065685788516547,2.074558683991273,9.073008545781118,2.5969069133561375
16,0,5.303719862958232,3.1178942277621466,6.117064388756859,7.023390219613353,5.415799200110552,4.415185881993013,4.179890555214762
17,0,7.843952823530815,7.287768579199176,5.112086142090467,7.9904012970334755,8.498767018697997,3.1834737813762937,10.506022675368172
18,0,5.664833452417888,2.2085901562504198,2.2951145102344666,6.415682754146015,5.893893342114097,3.491752320860473,6.351505255796962
19,0,8.292616955074516,4.702496019354614,3.346689741959447,5.207440222605297,7.1417346794073735,4.085881553107553,2.1837183134254836
20,0,4.77071385291751,3.0998049336945246,6.463626319271505,11.373692706693207,8.391329751282322,9.744372160891826,5.485553062964375
