T,FC,x1,x2,x3,x4
1,2,2.4981063031430484,3.46160725841455,6.327424128567925,3.7101137542765903
2,79,5.651304497588871,2.1534355805878,5.044237637932206,2.195280981308872
3,35,7.007642640076656,5.264986928001535,2.123597741843457,5.147801743539848
4,5,6.002311520203627,9.266853726012036,2.453551889519045,5.023173271866092
5,1,4.3943779801668486,7.341852703862303,4.472742650701848,7.1228021745435015
6,0,4.866772155592191,4.060890024129554,3.488198539956135,2.057426147908676
7,0,4.316838076361062,8.561934103047138,3.1945045823861755,5.665424036303607
8,0,4.840605724920217,7.460362192601973,7.824564687988085,6.919540815128649
9,0,5.463615696931531,8.490467509000148,4.200489183152659,4.476612636154054
10,0,4.7460327416248,5.665717707327458,4.696479414663959,2.019409512867444
11,0,3.8665409171376695,7.049912214481554,7.276874140762728,5.32972170736424
12,0,9.205759381773706,5.125586976606796,5.885438941372071,4.129180515698932
13,0,3.2770026169966435,4.170195007837111,6.046545666672643,5.1872877486107125
14,0,4.049809953531259,9.547475011073626,5.983064306832064,3.6150828818845864
15,0,6.133616346003318,11.473350561415884,4.683903073935869,8.331270116869906
16,0,5.7441056917640685,3.223801252725661,5.2379896446024725,4.770830930117552
17,0,7.380290504189616,8.912802974583524,5.1239012458652065,7.264253239620182
18,0,7.044998049083948,6.639553981466793,5.508408905319741,3.2124935500339302
19,0,7.226667164592067,5.890579565856236,2.480781633254869,3.039123640494152
20,0,4.924799126445244,5.864935109605133,3.7522830113487973,7.400585519201221
