T,FC,x1,x2
1,0,5.303541604395215,7.551988867029447
2,77,4.085861211941449,6.56479156130367
3,41,2.0403848412558734,6.865099220397907
4,13,3.6922803056232976,6.219637106101984
5,0,7.601939655510366,6.811335842327819
6,0,4.038639108019335,3.4950008004484974
7,0,6.762682887397393,7.969763437535467
8,0,7.346468069161285,6.0910002531203755
9,0,9.220899073883244,6.667901021219852
10,0,4.623641129707095,5.340574747854165
11,0,3.544563214908689,4.24351605024042
12,0,6.001101633497603,3.2313234418941112
13,0,5.441207046309671,5.355007055662418
14,0,8.339830088394715,4.12463375725054
15,0,5.464110217058727,4.987496860289223
16,0,7.0444829717561674,2.987271256962316
17,0,6.290444739986306,5.045448767414226
18,0,5.490080616846588,4.6833009292104535
19,0,5.360117638037828,8.5757325633497
20,0,6.223475537225752,7.107473974709659
