T,FC,x1,x2,x3
1,1,4.478055562151629,7.026558097609904,3.2556888865142337
2,80,4.345393807540805,7.565226716394929,3.8873242417990914
3,25,6.2634226344339865,4.2489432879293005,4.709770747152991
4,4,4.745988744664434,4.570085378884791,3.4726402946228005
5,0,3.0115566457006513,5.0037668001418965,5.317049634947153
6,0,7.766681433912067,8.152614318420655,7.007730848996921
7,0,4.42333517110044,5.1627124109096885,3.1210120655342513
8,0,5.023810791408966,3.093806617054417,3.600459744458516
9,0,6.747178301148936,4.11970052472917,9.415898844146357
10,0,4.538325990656429,5.766046772274383,3.4006335882824468
11,0,4.832697027790897,3.1516199735411115,7.02230633489199
12,0,2.0916214774015467,6.92163638670662,7.088750902959783
13,0,4.015799082681671,4.203047277774944,4.161147614460427
14,0,4.19390619342463,4.085391844777313,5.862976740196004
15,0,2.1125641802465345,2.191103458437267,3.7285219892077683
16,0,4.084183630572556,2.5759277211828575,8.242329605727209
17,0,4.784376508838097,8.106411243171177,5.003944006106913
18,0,8.347668849584833,5.482401330455664,3.5437815246658766
19,0,3.59775063982113,4.341839523595105,5.9959607623035005
20,0,3.1687823579187206,2.379937323030016,5.889990721078696
