T,FC,x1,x2
1,2,6.009935356145671,4.601394772043895
2,67,3.1922154971643697,4.006624454330099
3,38,7.377205264313436,5.006111840965651
4,3,5.221616717653613,2.5951562359424756
5,1,6.400146560604423,4.288905413840409
6,1,3.0662231979739465,6.885149342490864
7,0,3.127777334935667,7.13325633977487
8,0,5.04920088058797,6.503475780797005
9,0,5.5920982897718865,4.091437199883216
10,0,8.822734181484392,8.019716689954278
11,0,7.134738373665004,10.910288646311603
12,0,6.494649060576049,4.04288670275133
13,0,2.399061925174021,2.0321409643134047
14,0,5.25076382854482,5.091807022986829
15,0,4.4512574112198315,4.354985826827983
16,0,5.600081239343635,8.02857687152806
17,0,2.2425655749500106,8.077698094736279
18,0,4.727786892379793,4.887147443405645
19,0,6.079473700284847,6.323889372374984
20,0,5.758939890844109,2.916909146414489
