T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,4,4.238707904535861,7.4576154518877615,6.002450063798543,8.144415948497418,4.3393112832094785,7.558424514464798,2.4968837427147523,3.0542800246896165,8.881598147218517,5.159183997035346
2,104,5.991020471731457,5.15988253853002,7.098380392265475,4.984088022632451,7.2677819259590235,7.2100424118765485,7.8502207258626235,2.252331619321338,6.19610938249439,3.434923809174772
3,1,4.682619977805809,2.33350036231698,5.287338801668561,5.257641738366245,6.187093713400942,7.096687362594526,7.304070191442636,3.437833209607427,7.151149145756894,6.713942740566426
4,0,6.542943504168033,6.2168144831087195,5.824369174129571,8.17343487017883,5.397639090670372,6.137201107388542,8.41003014880085,9.494815570295067,6.5757261482640645,3.0837148893572794
5,0,5.49240380096821,9.386180396460789,3.0439884573446716,5.857804232457754,7.202608377256329,7.449739066723665,4.3750053562485,9.339138671012648,7.934798585636649,7.395597447234477
6,0,8.209850205540821,6.725590396481901,3.9392550708998177,5.705393376383028,7.474193274282996,3.1128386326403072,7.81073650031259,9.001226299206769,7.186875984040351,2.2159341894434483
7,0,9.267622678083441,5.54427252511675,4.016573562925665,8.996381699466696,3.265044876310106,5.456165271864407,5.176645223662961,2.0911558872087825,2.3193651394747006,5.9237233258453985
8,0,6.755472760134161,2.5765269475439476,2.15903350889532,7.4654562995954805,5.346690491993542,5.660443944114162,3.2787169155202456,3.1311369294681057,4.877642035351659,5.992593221944307
9,0,7.5382238307408915,6.147008833568492,7.7589181776060165,5.5114608769621345,7.542443496649682,7.406240697693087,7.474009041379212,7.226897915438602,5.267780226872021,7.382646227409554
10,0,4.48632775837282,7.433449677446127,3.0260911121459424,3.2793754920197573,5.566230502048023,2.813218007152141,6.251870819499422,2.4237739023831275,3.6213462992309973,3.699740611101303
11,0,7.575017862852899,7.066566505606101,6.295041484592378,2.0417626598738794,6.595132589022119,2.031678368459451,3.829361151138892,3.2045199647437856,7.188140428435199,5.3672137860668
12,0,4.705075398248839,8.432917600676884,3.0939186317047973,6.3777306628728905,5.0713281165255975,2.556583619061676,6.17128762196497,3.773654350225419,3.670418993900138,4.236940029238328
13,0,3.3250986568428695,4.003559175419911,5.067293366082632,7.150655890198761,4.8525290853307075,7.0198564097835465,9.769590968188464,2.6228647529044573,2.447992751472408,7.707689754177862
14,0,5.187092115988804,2.447710936886433,5.2927068901296845,3.275948853139943,4.739749834697392,7.505883745534119,4.478387649831584,6.291253146552108,3.674625485840304,6.283046804055254
15,0,9.541087177308565,5.6652141834266745,2.1083476447781377,3.5838206608243848,8.750655317018095,7.759590826787312,7.123776648277176,6.059867734904746,5.15301256197383,6.05823809561538
16,0,4.784358848635792,4.0699381041697675,4.9869898374989425,4.193192844306308,4.099426215530906,11.227537734258302,5.045975850384746,2.8898991764422735,5.182902937287217,4.353615032053919
17,0,5.380439756183186,5.553056926639827,4.558226277072309,3.0426940980079467,4.714942533824721,6.79589169324286,5.214803846469402,5.021705705944527,2.532743605689711,2.4507961105201845
18,0,4.42774696439516,7.652108121743219,6.281483833224383,3.492868459445818,5.185713756826137,4.1772933013166575,2.17094803659824,5.321551572562219,7.29049868262604,5.223208709060031
19,0,7.222793985294755,6.3022100774219805,5.180073914880788,2.766588374947028,5.552797889744342,2.4989409291452622,3.607456763074164,3.65477072161167,4.789479961224629,6.001051463830909
20,0,5.1303120074523045,2.7574168053797816,4.002620673132547,7.602582593308725,8.68582254462957,7.36552596003319,7.0355458288043575,5.394317823089214,7.07368042825646,7.309406008058488
