T,FC,x1,x2,x3,x4
1,1,5.5529976295671135,4.756532128485976,4.0205062938304295,3.443419317800673
2,96,8.365713096488127,7.823310938770182,7.762115538860065,7.36654629898981
3,11,6.670403731738085,2.696323873282129,4.401473683955932,8.707791025193504
4,0,3.5099818761955053,9.055082129186998,4.262700912250506,5.214726645860843
5,1,6.288983327719539,3.3465478320372357,8.659332962231884,4.190279170298839
6,0,2.336367476676431,3.4043249275864036,4.281602210343297,4.205188388096649
7,0,3.656030748854684,5.978611280700128,3.082889080505144,4.695752151882812
8,0,4.811858566558339,6.556571433528832,7.417329142022698,4.600496909564302
9,0,5.392709619973168,7.112447746312198,6.518713418931716,8.060770234058005
10,0,6.907093153754585,3.579275867697887,7.169374668456943,3.0503405376640482
11,0,3.663161796961787,2.0880924603312683,7.735759947777332,7.15468218584634
12,0,4.319110610936192,5.022569440221721,5.433944332177719,7.219939746839778
13,0,6.851816388692377,6.076142519534333,2.1366575084618438,5.5211842562083495
14,0,3.7260488222430626,4.269847281442317,6.189466287010684,2.635190892279443
15,0,5.3943869409920975,8.88407320889294,6.795111178321531,7.407599887184803
16,0,7.7145810255941445,5.425555873637595,5.271343725641332,3.2533675818626833
17,0,3.1175626277095345,6.401261999762563,7.126267783518716,7.523879837119049
18,0,7.048279832863049,2.661249100879374,7.684810217888872,4.311532166411516
19,0,5.859867189888416,6.88993806389153,7.859392688478044,6.132322774835213
20,0,7.374276297117789,5.258307903997151,5.378895375440962,3.5451636226794996
