T,FC,x1,x2,x3
1,1,2.5997113333104895,3.1310061174127948,2.4456893323876465
2,79,5.676252601428141,8.013747198341475,7.54133205405643
3,21,3.2811036171509347,5.1874054878967195,2.5869373456666476
4,11,2.5084012940162688,4.06042354215502,8.447161219983894
5,0,8.235053189641178,3.0387957444898572,4.461116759494368
6,0,5.2349249868392445,5.1109516762705365,7.06019220188392
7,0,2.4210156294925276,6.496805684812541,4.845156322922676
8,0,11.436659959033651,8.496863865906167,7.643190861432339
9,0,4.30476384832732,3.065210179992091,6.3462057358395905
10,0,2.428955899596988,2.564138563750032,4.998563402214631
11,0,7.828463009728718,3.694969450364486,3.070665431578435
12,0,4.008956880310094,7.1488114350215355,4.146206208150215
13,0,4.047981596167068,4.020513582550323,7.31593669640407
14,0,7.341474177797365,3.556502252095625,6.456265238703032
15,0,4.254918353980961,2.431508720144121,7.488056651450273
16,0,9.216800371753086,3.6819362048094337,6.159067767915602
17,0,6.724091327546046,7.788535499148813,7.405775214158615
18,0,9.05450712882665,6.861253347951107,4.603460764814945
19,0,5.076478038625022,4.207018684604893,5.6569004142844905
20,0,3.39622919549859,4.6315290046189554,7.167508894635707
