T,FC,x1,x2,x3
1,0,5.554164337363215,2.047203037730451,3.2769020783579332
2,1,6.0205760398780255,4.019731054139716,4.950497036370208
3,3,6.4243327186089125,4.114923741788233,8.778623383137287
4,4,4.8282783686953845,3.7926461221809635,2.376135211959925
5,4,3.0973079812674893,7.692889830182292,3.4233262959521955
6,8,8.923837929513523,5.1856647732227525,8.148638247899374
7,4,4.0754553123932356,5.227111630170809,7.362753418277175
8,4,8.356892336414406,6.029424198927517,7.221065824211047
9,2,4.470850353687922,2.1212327638883153,4.975010913408754
10,8,2.7159237833408856,9.188486412551166,6.090487301839889
11,3,3.711785178077816,6.875356280382627,2.318873404047283
12,4,4.2835339110154145,9.234360638743631,3.0382019399263407
13,2,2.6398771128456744,5.043783874602739,4.856107695265718
14,4,8.157830092435097,3.4604390627772377,7.3833826485813105
15,4,7.566900984930126,6.76039516069385,7.545186854428039
16,3,3.3338586805629857,3.262666993119532,3.802240236953872
17,2,2.8019409606536847,6.417546545900487,8.68342946928161
18,5,2.508076326895168,2.393248788273298,5.6488576686400815
19,0,3.6694031868896673,2.925156624883021,7.34639620706728
20,1,3.4140072282604814,7.514973993185359,3.743868798638096
