T,FC,x1,x2,x3,x4
1,1,5.961520398102073,4.2192854554695405,3.2247535428485543,5.096052102817489
2,0,6.217837169902365,2.087933210828135,6.4211535587654565,3.4468065509694603
3,1,4.6835615107514945,7.016138127185239,5.588837054098066,3.3832508879599246
4,1,2.6581045001450763,5.416740893047379,2.4792293183603302,5.079154942153457
5,3,2.465100054031115,2.612350279708724,2.290695679961242,5.305397607979125
6,0,2.3180793910019415,5.106154950467887,2.605235104485965,5.8992951367715065
7,6,4.139598119441756,7.7265482079248855,2.206569024586007,6.384162966095337
8,4,5.059453505521782,2.1287975618052752,6.814214115866786,3.880413675739726
9,5,7.298537575832221,3.6495569525009435,5.188609956617306,3.1074398811449493
10,2,2.4831399618174643,3.003670798420543,2.3121761910948284,5.043869705342725
11,1,4.454151308550307,3.4827923981140194,4.359535602038187,2.398552484293182
12,5,6.158769294879476,5.360863956720158,5.329190040833925,6.3047996926397225
13,6,3.3987481357390092,6.40025379440474,5.797424635537195,7.183803788137289
14,9,2.4135925012334645,7.334704582004699,5.413760695515025,5.050103226649464
15,3,5.3159331940769725,7.746062229226133,7.202918065062559,5.266536775883539
16,8,7.223489725059682,5.35211897198409,8.200130069485345,9.925526155632639
17,3,6.111135231603373,6.944482606105881,6.084447174145572,4.3576463216278665
18,1,3.026769683148019,3.6035314880022145,5.1215102994022805,7.194220416378885
19,2,7.843809126229124,9.432733470699436,2.042853966152003,5.133537598361947
20,1,6.135833621062085,2.2256342691766577,3.094377210362043,5.045183100906334
