T,FC,x1,x2,x3
1,3,2.520672150589892,6.555540417622479,5.159640703655714
2,3,2.417167652007243,6.550674461922345,7.185704379710807
3,1,4.9514831683829,7.888011263142248,3.457369160651068
4,1,6.402805798205963,2.2383969082522914,3.4534810355065138
5,3,6.29864899231039,3.2278225555604116,8.255013714571273
6,3,7.64767434562081,8.072684146997057,3.5424362156912257
7,4,5.72054951178221,5.69296444616929,4.623535891248394
8,0,2.44886916042722,5.146587268975992,7.552069703540062
9,0,2.135528544362534,5.867689405126557,7.090611459357207
10,1,7.702830234679331,2.634727545470133,3.1058463239827216
11,0,2.0786310019550207,10.641099175923586,4.170090177168386
12,5,3.115898813337036,6.3756474107007035,8.772187614434156
13,0,3.1794700267659204,3.53101359551891,7.1481560813709155
14,4,2.7917106041696806,6.5777041607877,8.682575414960894
15,1,8.268165039269253,3.234779281653907,5.100859808878076
16,2,7.0379484034863085,4.538281106026024,4.740156768292177
17,6,5.151118147993124,4.053590310125598,7.002213111975368
18,3,4.183860182898138,2.0726979547557436,4.360459608971001
19,3,3.561127601235785,3.2840233675903967,6.04837655263962
20,2,4.473378342313023,3.749494960856752,6.5758821773726845
