T,FC,x1,x2
1,0,3.1636389773105313,11.249965965968013
2,2,6.57367774001461,4.178889398652406
3,1,8.554109490530088,6.035732678756892
4,3,4.59231444188971,4.378606542477015
5,5,6.38936121070564,5.053460802474342
6,1,6.079238783867873,4.277405979101853
7,2,7.186312888269886,6.771786157265634
8,2,3.8255532188501262,7.679501628272788
9,2,4.870279189469641,3.1128381301138583
10,4,6.4723765137034315,10.768141033996717
11,3,5.0362545937576515,7.2443605819708
12,0,6.031026351487453,2.3377601913801676
13,2,3.462064845351505,3.1353700001323235
14,1,3.1543329676964786,5.642385831416032
15,3,5.7031629927949234,3.015784729475817
16,3,5.133404528604579,8.08191296737907
17,2,4.9871305191933635,7.112277550692654
18,2,3.6635342416538985,4.385716668518671
19,2,7.62210109043372,5.430394988705453
20,1,5.404045348052902,4.151381741818542
