T,FC,x1,x2,x3,x4
1,4,9.947609001105985,8.28050716439902,7.152000017298773,7.058208892505745
2,0,3.7747146740697826,5.034820029273953,4.3598416110401566,4.469409071028382
3,2,6.016800349554012,4.499146707973607,6.693205048963399,4.334667408530733
4,0,3.06616173948523,3.2401699505222616,6.376730685007589,6.223091693953077
5,1,7.281017587186146,4.055002255168106,6.460632595843026,2.311868158647897
6,4,5.391382930630016,7.267449853506836,7.696738679982156,7.928444717141078
7,2,4.724142304311198,9.051784397113574,3.5854537852071573,2.1636957477643617
8,3,8.619317582816878,2.180458625783736,6.180829690752757,5.44938570522474
9,2,5.008223914443614,4.01356915291482,8.606999530205547,7.381580707687203
10,6,7.1240456815129365,6.889696537301722,7.182236056220885,2.5948594888923355
11,3,4.109397847122709,4.07143122117446,7.652924352464147,3.442956738233602
12,6,3.6060535240494738,3.180471895239362,4.775994038282884,3.502235845320388
13,2,2.850322296449171,5.03057856942129,4.772519909687126,5.69729197278119
14,1,5.388504252704415,5.283314217904558,6.813914029919612,6.350947505346589
15,3,7.914000638182441,7.359270461424233,2.1020423374839545,9.274222103748055
16,2,2.4417133982831043,7.038721826556161,6.548279525185846,5.463397241241579
17,0,7.1621348248083185,4.614858465092089,3.7062775598404927,2.7796288854840223
18,6,6.303787846220085,3.0629187734017425,3.007853100952199,3.585530473323155
19,4,7.167362027205702,4.022868110038948,7.420921880178916,7.079654921246515
20,2,7.787114702006971,4.784620237002102,3.624624069699696,5.573008452556305
