T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,6,3.2853629550623342,5.050362603298495,9.005795861876589,4.164853292619162,7.4897028693887,5.3763348598251515,2.1308765495975144,4.079844882067581,7.127795099185434,5.603957674882032
2,5,5.254705212264341,3.543331341158296,4.4426390572851835,3.546747921666759,4.283856519165991,3.674453625611204,3.561326968824186,6.0947003811249,5.146088501544404,4.66266887881123
3,11,7.0376984074050855,2.6968297960575134,5.77858234373801,2.0906404674311054,4.266362723446777,4.0276338385212505,5.403391550652795,2.0285827354633668,5.440004674952707,7.166361173313132
4,6,6.632085069657439,3.503158039162477,7.426378231819022,5.614993890544643,4.355173852287292,4.998651431329714,4.065788407547883,2.501973229266944,4.788387890141404,7.004428756554968
5,5,2.2667809322768884,3.046022107293057,6.299696634668716,5.6978291709568625,7.075061667493595,6.972573582137977,3.097604360713335,5.459471921014066,3.100720429631814,2.142138014679379
6,4,8.25706554961911,7.472133066702168,9.135368378227406,3.107879871750433,5.018176794695189,3.001153729485274,9.534190629865561,6.770601489284777,6.643146359196229,3.373772768522747
7,7,7.4217878266002995,6.264569538118089,6.01080438348683,5.447078627801853,6.398132950436576,7.819039119355889,7.048800002842359,4.3676878313773875,4.932949134334705,2.4931140099232048
8,5,6.89859835040058,5.053450353832266,5.218678365394598,2.6473476484772984,3.7704361696346425,7.6473311067859875,4.9995222371296535,7.058329827601194,3.7581447472806806,3.5970960410896957
9,10,8.719805740352449,9.788081955703648,6.127619015222967,3.1567108873141327,10.440931542330627,2.4726026046915024,8.606871302641492,6.445887412316578,8.04265031094155,4.094929386318064
10,3,2.437419950520884,6.941756739641953,5.037203885552409,4.308988689599172,6.504421096770794,2.335019928723198,7.63915146020154,6.0305556168555565,4.224857121828885,5.317052137122021
11,3,6.977116379681233,6.205976081772252,7.284432156650486,6.964923466086676,4.5724965609364006,6.538312580292263,4.593952428625981,5.9661411862345455,2.81187276330911,4.417768900426629
12,2,5.108658080088276,5.18505471150589,10.450317109578831,6.455696907030457,3.5449305835934917,9.481046432383351,5.643195029994609,4.397376276643264,9.932461926646516,8.113161696831305
13,0,7.176179323203178,4.7305821664553775,6.3469351534213585,2.529506311819682,2.360148057555272,6.597372102251812,3.10524243512189,3.112259442569078,5.25430231197944,4.589143756892375
14,1,3.437297716486881,5.467578171361371,6.087128069720544,7.270001019015885,6.115962424089144,4.291812225678037,2.8015041054582066,5.363508795781181,7.560378070412815,3.062223008369974
15,4,7.404572725829545,6.244080366405709,5.010620733644148,5.34193915441487,9.053764650633047,6.026547546980251,2.670525139777381,6.428738176655747,6.084586996792,4.751561311375691
16,2,6.988467546277591,8.749057687684942,6.07846396590489,6.127240739449368,7.519657562088885,3.5864437762103973,5.034924095010015,6.845729575182855,5.088939690619128,6.551012891173771
17,1,4.09948598015887,8.090464585625579,6.552214101537063,6.766297395615275,4.125500310399162,4.544213371335794,4.378822827624609,3.2381703848163204,5.761152723161294,4.737029858088143
18,2,8.433953308108897,4.801524112145479,3.193507049744393,2.098165518824944,8.765192587317017,4.778248505618156,6.234305758793331,5.381512690518499,6.575136441141047,7.6010137982261945
19,0,4.100307196578049,3.116833572938281,3.793885004307964,3.0755940301048397,4.208752824913475,4.494438026694814,5.966089581652734,2.777647711403713,5.485435289589381,8.034475573865302
20,0,5.080371781394295,4.334901496839234,3.6350044005136137,6.385493146149293,5.73181838253362,4.194104851436054,8.06362207802535,3.716811261385443,5.630553774272466,7.250863622571039
