T,FC,x1,x2
1,1,8.488181846125226,6.800913103884079
2,3,3.6850455573953402,3.3296164585727426
3,0,3.2835233258622893,7.116148988796939
4,2,4.124235831076675,7.413170511048669
5,0,4.2935521089215625,4.5799538433522216
6,0,2.626839052264767,7.371159131301572
7,1,5.007106579746086,3.5922762641737966
8,1,7.269534244189345,5.2841350125002
9,0,7.89390077118485,4.529473036762239
10,0,7.658628621097751,6.594420642346039
11,0,6.542366480197587,5.246543446354618
12,1,7.342360037073576,4.3007931444919
13,1,6.097959274580688,4.8598710401740375
14,0,5.126216566858848,5.5728755328323105
15,0,10.476812835249756,4.033079582801238
16,2,4.462681465745194,9.55035122769671
17,0,8.233251795511551,8.554111901539569
18,2,3.9194240860731604,3.7476530371497003
19,0,2.0773276343014837,5.941418671895249
20,0,4.624187301394283,8.063795457428215
