T,FC,x1,x2
1,0,4.065771263428822,4.098804162700471
2,2,5.018424584163119,6.1834951166148695
3,3,6.548638561832475,8.097573671467863
4,1,7.676078379091751,7.764220550088144
5,2,4.6453377461984315,6.785010762889788
6,2,4.723222069982301,8.623702611867005
7,0,2.7170144761726194,6.753814168158013
8,4,5.446990863975535,10.766659146828651
9,1,5.3788480242911,5.041695810705752
10,0,3.126772785663961,5.21347303753646
11,3,6.688718772333438,6.350952335013914
12,1,7.48647213141116,2.030119190789493
13,1,2.4503748991332195,8.124377246665379
14,1,5.976393550377116,4.059289021931132
15,2,7.08216186729388,7.492367012344134
16,1,5.410443246245958,3.1160762266713133
17,0,7.671276832189006,5.201351797640679
18,0,4.807714326993912,9.34660808929798
19,2,3.2811548752863837,3.2853163741332994
20,1,7.454747973312781,2.0086207555551456
