T,FC,x1,x2,x3,x4,x5,x6
1,2,2.499957570198061,7.9143182820712825,4.088035818403369,6.702322755593134,6.6581471508528836,8.136002459854915
2,4,2.250335646283884,4.124711613489431,4.141201833534013,3.015044993912713,7.412485294267218,5.9152752226825385
3,2,8.81011824238925,2.2752580367905604,4.663976189936805,5.353716990537215,5.038883585746829,5.2057168612041895
4,5,5.448541409758254,7.252884543873707,5.821071983825906,3.2921401891907167,4.337327613849667,7.194639015665675
5,9,3.054616458246477,9.122198151602348,2.596125246410943,2.9119496872299457,3.097982520906184,8.422327168818244
6,3,4.409191566876752,6.7983864462481485,4.763850559796914,4.238770740705637,5.556444916427839,3.3019899341513073
7,4,2.888450981458689,5.279823748835462,3.452249355827181,2.069788237458383,3.567630489023563,4.717212202243985
8,3,4.465693248133165,7.399994286765547,6.223488474505557,4.397854600189073,9.107316557883191,7.303287014516138
9,2,6.273147004243651,6.6936897048984605,3.947544330991443,3.5807339459805516,3.7432980554110573,8.850513181159068
10,5,5.478796409596349,5.537846800178196,3.574063422355201,8.190425046244279,8.131064377088189,3.861805267093275
11,7,2.2194364108258715,7.583939137353466,8.03522105053012,7.662415043549183,4.097491492126502,4.384366897907606
12,4,7.131078729938874,5.151564696906337,7.3652702144534326,6.493967677600611,7.905090072486608,5.428774411510217
13,5,3.4835270807607044,4.309883910330342,3.858639939580687,5.835366291109521,7.191250497713492,10.16574392426844
14,1,6.792925956571604,5.93975464288005,6.138577359898388,3.7474207798360224,3.4164898095808356,2.4814944258886764
15,3,8.705088776898048,8.673246007816942,8.051944504174202,6.334565378030917,6.374078293414579,5.52184049754115
16,1,6.632384853966796,2.540796548654749,3.409498959985349,3.5422256081029735,2.4827847632020332,7.071611175309303
17,2,6.279551416216746,5.9241364936475565,8.230577060369612,4.189393543497766,7.448544855828108,5.206318292409832
18,2,5.050618783845155,5.207309452842932,5.729219436761255,7.234740429552182,6.05429997151452,5.329537276855942
19,1,7.009742574753645,5.19678085100705,8.650552820942652,4.689800964347987,3.056746312334079,8.776349683497111
20,0,4.9366187119422635,7.238179619022858,7.121399181432561,6.60597538777545,6.29836122527063,5.141764931119416
