T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,6.681690418411304,5.097867264608564,4.7441572768943,2.738636847842338,6.312979417055267,8.3465684822122,4.722877963468553
2,6,2.84619649844611,6.949580851005542,7.471625991866219,7.624851235390024,6.0298207526099254,5.657255869861061,3.3365632467654667
3,2,5.513725569951539,2.150455313468111,2.8989753737588284,5.842141785844154,3.0680488133588604,5.206941425588946,4.232573272830544
4,2,2.421990012448343,3.1947210961101042,5.587582861316896,4.296432520047887,2.619111052255765,5.349670112242813,3.2092487422069813
5,1,4.64774607411885,7.699734971480411,5.154849421597029,3.947961698981974,2.735643830586146,7.687103336574511,7.851562745706916
6,6,7.156914912944499,9.866835860690204,7.631722619264885,7.378268396017407,4.511545037823886,3.4014610782692065,6.164391778369108
7,2,3.8160967725045203,4.081767509516405,4.029600189525423,4.161992406183668,6.799123824558755,8.194024679214413,3.4542688437282685
8,10,7.643692573113763,8.558244904873517,8.146007398785315,6.141289038016992,7.163961126329381,3.2300833172161947,5.464944952829183
9,4,6.04001828179397,5.859716993508902,6.3900458261439885,7.133121958773762,2.1971091350546312,4.6036197233973954,2.336165868277231
10,4,2.000961739156918,2.593787351257921,5.4804545915185745,8.40185582188361,5.197451254640563,5.263936774788758,3.506596774125156
11,1,2.731864825163321,4.005792627394025,3.5437034181465927,7.04770239939947,4.266472240264622,7.012824651814587,2.017804398707138
12,1,7.24782952158262,4.23566488770524,5.1835038217010245,5.349708193545083,3.351399837101786,5.385590889074931,5.352028140428786
13,1,3.833308107120904,5.035094099268134,4.290732062672474,3.445704147901755,3.067950087189881,2.961570224454188,2.350048268683299
14,4,3.2700981168425156,2.1395550173676634,9.674666627235421,3.3878655372507653,6.3660315192797015,7.4103246834612095,8.363316060214093
15,1,3.675332725098614,7.442623595523723,4.948325825004855,5.5984780242091245,8.153101970052974,7.5618212432440775,5.042743163429379
16,1,6.340578488838825,6.894690113928715,3.4265895221062306,7.526423971026901,5.345215572567045,7.044242912635996,5.206740031536803
17,3,5.085230282965609,6.302434704207981,5.122119914931153,4.091950694645442,7.61363239188905,8.011219141544705,4.380638764710813
18,1,4.49667351188494,5.120523552251277,5.566378456187189,2.471900049952294,7.330737552775762,7.248407409188384,2.8739229997947926
19,1,5.847401894148545,6.0957559062421725,5.06901927322322,3.2203376717928984,4.903094269628541,6.509338371461205,6.845510263392184
20,3,8.031673198975557,5.95279294159603,7.523384039530274,3.3192556632034815,3.7646119256388055,8.81177935087619,8.14140586879268
