T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,4.348320831434527,4.610379432163753,6.748685499034922,4.792750172252997,7.636864353714454,5.266736242884283,7.6481578971014805,7.062319014809749
2,3,4.896858378855775,4.819863730421604,7.115458977166352,7.962277258435334,6.2808600014013924,4.010448347338241,8.267382921694946,6.354610126127259
3,6,8.491389097835993,3.760267090344653,3.998281163353515,3.406443070752462,6.512407828229123,4.357953511738739,4.9359279577429565,6.001212552034634
4,1,4.5277336282099,6.559410633445049,4.107957606089784,6.294241231288683,5.122214228653992,4.653812547992927,7.139256511743012,2.01623914652207
5,2,7.410978821031769,6.818290944730833,2.4335085921904662,4.327957563855636,7.669711689545872,8.308617811152043,2.0190925153424364,7.7236617940242
6,4,7.7503209271113125,6.312054923809076,7.946951374536203,7.0976937610721205,2.5444309649660855,2.6385026560647455,3.950727797567797,2.5226840519670475
7,3,5.3973048038946505,3.8371282816237944,4.381977241321187,5.655749637743459,5.187837326880078,3.0077836766392867,5.197399968961813,2.3822556442798675
8,4,7.678154805650908,6.471928303861066,5.716755397862631,3.050899181292991,5.568995679219034,5.285894356839077,8.585970686035633,5.568734022429834
9,3,6.417272326594215,5.219241607047221,2.505877588783048,5.148906941654482,6.266921589720617,7.136362636180767,4.140934971088561,2.5013086318748847
10,0,3.853791007117708,5.457714571062185,3.3208608402641335,7.617035178383779,7.123048794811759,4.881072240021383,7.706983145913027,3.970504393841984
11,2,2.074901190793055,5.037558660425298,3.7022570995437176,7.14180973705288,6.56550545788211,8.469382369207427,7.316126681841666,2.461808402836308
12,1,5.972881294801858,3.0678436660014348,4.152451401417736,5.000044155611737,3.655290155157046,7.822995740981579,2.8094797320466034,3.043883522808481
13,6,5.886154288511668,5.515697254786446,3.026749598036548,3.2004100453468975,5.865898280366633,6.414110324973731,7.9727310012426535,7.6738329120934
14,2,5.687445752543663,2.1201273817287696,4.013601099065529,7.174751760822943,2.861907292766479,7.2102717877387645,7.0800157295265445,6.016620427513522
15,0,5.594347256853503,6.261588146940289,5.769995305422435,6.153756281868248,3.717045835899837,5.0278471864012895,2.3787557405793116,4.051548155187396
16,0,7.798851407028541,7.123933067524452,5.495971399950957,7.167193245953877,6.166062171087499,3.1092758678817374,2.548951410383675,5.776031359890631
17,0,6.199026211374806,3.7142219325288908,8.216180911660436,6.226998275732844,4.445144269169249,6.524503768677174,8.816126822453182,4.054658558968044
18,2,6.145471201762218,4.098660983088808,3.830922197124855,6.189817179685381,10.38182832249055,3.044038899028445,4.050726888300005,4.169695596682468
19,1,2.1956110440183347,7.154228473654093,3.4772327662938456,3.214306710172103,4.159499878496042,5.058898233850462,2.205139909641788,5.157376076752201
20,1,4.610414601847471,6.626276013558907,7.029052016810947,5.090560955967829,6.972743973316563,2.369869510591837,6.522303024160243,3.8208623146789664
