T,FC,x1,x2,x3,x4,x5
1,1,6.525112454917871,3.6850320661561335,8.23455678850065,8.088789955422556,7.53436483627381
2,1,5.558920661239555,6.631061960400092,4.128532853934141,7.181810643063475,7.9294572681089175
3,3,8.051851813328032,3.061827526932691,5.269544156334942,4.828585606883946,7.436504682392911
4,2,4.7603244372950515,6.4548102052388945,4.573691651723502,6.609614380342223,4.885995340796211
5,1,4.112613339880712,5.073912855060914,5.209709954278492,5.909008914277338,5.112798300448752
6,1,5.383586701680813,6.926511257119481,6.147503880947182,6.264738756580221,5.793250933370481
7,0,11.924767542135974,4.180952557232724,7.350911770354949,8.122790338758996,4.875929140525693
8,1,4.887005229988751,7.530152588195732,6.750722092810017,4.144214710282857,8.26761247421631
9,3,6.033578710414416,4.737424688192607,8.07776937683062,5.660309117016569,4.138318720874189
10,2,7.0041190086874385,7.028686570122989,3.9523626375607877,5.174610230728035,2.2435514428926315
11,2,6.111837398929131,7.905440646908602,6.507245987411553,4.891095575259812,2.304863188082029
12,2,4.285006317912159,3.8232328947307814,9.387050870057257,4.5948413915002035,2.6553114904617505
13,2,5.621721300163214,4.424272730667926,8.236693632705853,5.567961281028223,5.534551354474684
14,2,2.2758236987859295,5.117847610528521,4.728146575750358,7.338133346190436,4.383278783609511
15,2,2.9643038843753162,4.801957534413799,7.09294323351539,5.164539153303916,7.754220148319149
16,0,5.741428803273501,6.607535596454775,8.64050606086113,5.395891211024345,4.1394593713916645
17,1,6.0807576366822875,2.678659994935969,5.531926681768924,3.1765305182564045,7.478672991556154
18,1,6.2586455459807055,3.7958365976718804,3.0642727376962573,5.641575850030257,8.434036525409635
19,2,3.754852726712713,3.2076185350854973,4.240408737144699,9.727071090132604,4.0725528285521015
20,1,4.513096642790804,7.261119860373616,4.86280135927262,8.187993004615226,7.224315295631181
