T,FC,x1,x2
1,3,4.0111996682661335,6.443223145671638
2,1,4.8657955366271946,3.1836731993377176
3,2,4.227339179345381,2.4762400513328724
4,1,4.892729634111521,2.4477939188257802
5,2,4.201316047487834,8.323537170380597
6,2,2.5099361397724094,5.1950958760232995
7,1,3.564977985647995,8.728250361547275
8,2,5.996117855809287,6.814981611997215
9,1,2.637255224566046,5.09732118754144
10,0,3.700798248590888,2.136842900788558
11,0,7.206239333352881,9.815979490774726
12,0,3.4918049273916987,5.106810182788736
13,0,3.185608937445895,7.480105567619567
14,3,7.515809014214083,6.551911302857842
15,1,6.067755958848615,9.130917033031299
16,2,6.048503005334743,5.666466921900932
17,0,8.318262514820166,5.649872175298724
18,4,5.7371787141024395,4.268223698115355
19,2,6.083653651400708,7.0248228492329226
20,1,4.455643016615346,8.666936934957809
