T,FC,x1,x2
1,2,3.4129743714422798,5.018153836383253
2,0,2.8472573880143175,2.1167930595065623
3,1,7.1681261607014255,5.3916511552613215
4,2,8.721629197428841,4.229782065767952
5,1,4.142356980348392,2.3883355248738654
6,1,2.32341978355052,4.102398994878019
7,4,5.432586990051035,4.610756559844103
8,2,7.358134884155539,4.6511329460453865
9,2,8.183175518281601,10.072045722064281
10,2,6.009393090191569,7.44144011943208
11,1,7.374126681640913,6.372501918203091
12,3,5.551475867336091,7.116429544115524
13,1,6.5294884720618285,6.254766242291935
14,2,7.311004117400642,8.88633985006252
15,1,3.721580980145244,6.288918115513478
16,0,2.070468296011775,6.720551817998536
17,3,9.49926088266638,6.289238825968788
18,2,6.711316284288003,4.450169172941939
19,0,3.2464390425962337,5.209083807272109
20,0,2.2597300495158983,9.811698683935983
