T,FC,x1,x2
1,2,5.621172017279057,7.335602081989361
2,5,5.40780322118974,6.22265685617912
3,3,3.7139407842880576,5.643159175152585
4,1,7.336970769404916,7.764281089156036
5,2,7.771378758556261,3.4225142008573117
6,1,6.639372236224634,6.165247065527726
7,2,5.390360978545787,7.689376789697602
8,0,2.4507211452220874,7.50835807328506
9,0,3.0779660623519023,5.639213982933326
10,2,2.911315039611716,4.456770162175484
11,2,3.0611679081312015,5.038819883399613
12,1,2.6791453361116524,4.128016534768243
13,1,5.018217992776797,4.175232883074186
14,0,4.949188357589452,4.649663583107905
15,2,6.8186330803439175,4.97454093967516
16,1,8.081398287168676,7.508858907875394
17,2,4.13008786456141,7.4904657486097825
18,2,4.636217467612462,7.525784400993478
19,0,4.374270172764182,3.0751024865389325
20,2,6.316105366597584,2.442860857664347
