T,FC,x1,x2
1,0,6.980467422777929,6.769821359987788
2,0,5.776721341143994,5.605433502492786
3,1,4.046216256551602,2.4623504838930295
4,0,3.127224419524411,7.334757773068598
5,2,5.1513333969140875,4.636511996882684
6,2,5.841376171992873,4.598290677667903
7,2,5.034482687032829,5.296466016588036
8,3,4.878837271328969,5.273923555562849
9,4,5.032898441647067,6.49243960965231
10,2,6.394341655246544,4.196919656935169
11,2,7.153873302041421,4.655047952987011
12,2,5.078908434044944,2.382219204288515
13,4,4.288803019050004,7.169066922195058
14,2,2.0066277296941886,7.625614008524329
15,3,7.301166155714404,5.877072825551504
16,0,5.648285227120596,8.591316333580945
17,3,5.238837863746811,2.633659401716428
18,1,5.541743023343658,6.481093941152308
19,2,2.247671666777069,3.4966265682668936
20,1,4.600023289567163,6.514594060316478
