T,FC,x1,x2,x3,x4,x5,x6
1,1,3.1342931639910914,7.336136067313097,3.2117880854316265,4.4571207439872165,3.6791048131288315,5.058440175650651
2,3,5.069155046002409,7.2550675295704785,5.980223906048988,4.493565473399486,4.9130282549568935,2.783224364254233
3,8,4.227870836042111,7.968466315592031,7.889709150565427,6.067814952621109,7.877478126256207,3.569657264462969
4,2,7.6990399628187784,5.053695078804874,8.241508142760878,4.819835857780354,5.249980299556455,2.360548884088882
5,6,8.309098611163654,4.120735406927229,6.261545961682684,6.717174295283125,8.14403977245535,4.143652035067532
6,4,5.82007560707636,6.6902973796127085,5.822403248780213,4.840717935031866,5.384092752583346,8.440116983515901
7,3,2.358080474857471,5.377530932113176,2.4243463132207945,2.846065009570971,8.261358987471791,8.316691259001756
8,10,8.13141387607427,3.1923287085750243,7.980682273058965,4.063641014992664,6.191366335507623,6.1040942745782605
9,4,5.215257387032027,7.591788951232849,6.1773869906324705,6.594644936056704,5.946196677798771,4.915454972291166
10,4,5.884270502499844,2.0504961265113995,6.062154659628236,6.6942908237818965,8.051002455731924,3.272418052340579
11,5,3.4366028311753496,6.442088696831648,5.402320058509723,6.495296533124593,5.231668691780258,2.0767812495334566
12,4,3.386691191492231,6.018914874440926,5.324701872246496,8.31885210457991,7.4349908051080025,3.291066498210603
13,6,4.062095543310822,7.81870428408405,3.5881907784844858,5.075875257239533,3.63503664148472,5.00733479284453
14,4,10.27970395285957,8.587890580020112,4.703087552627032,7.442958169496228,4.578475234890393,5.558260478823509
15,4,2.5500153295373256,7.200526324643619,7.013019596147942,6.081678921111536,4.305649853067551,6.272028854270465
16,0,2.5098100238749796,2.651813527971573,2.228182813250961,7.389864835651251,6.357672793414327,5.793654833885557
17,3,5.116940585477766,4.7350935004463715,6.350485194907189,7.561779817880532,7.131632470887977,4.11564942139385
18,3,5.23776047196535,6.108104894424727,5.895825754532089,7.277383209039382,4.013988310454867,7.517082881788835
19,1,3.1511093164880357,3.9518583491707076,4.100189386974267,6.037777343292869,9.666174158646275,4.305069085288761
20,2,8.053980370548857,4.566470682325086,5.988703565001339,7.752087790465695,6.1009032328068376,3.1367059464877474
