T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,9,3.325410539170462,7.68458518679129,2.154321469729963,7.467853610405967,7.886695387736998,9.996491933121696,5.588890950849015,7.176281833982425,3.3926028293675556,5.657556735421897
2,12,10.437107527228244,7.11877629595688,3.609833859084281,6.893858994440984,7.5148083726117525,5.285516060415142,7.262209853699397,5.791465503282691,5.192032548963435,5.695145452478753
3,6,2.6100674642989556,5.9549290202512415,6.3531208462464335,7.214405701948857,2.099641176336079,4.557233903516771,6.683012702213854,6.215340757698527,6.056632670673528,3.1008213689958635
4,21,3.222210615495604,7.105997814480405,4.089847640615218,7.7145488028240985,4.075882993565429,8.985988230985695,7.482751528921775,4.337182958502247,7.495367112848324,6.375241439687368
5,8,6.475603037301895,8.666042324196992,7.223856744197834,3.5264030106260185,6.248983042869093,3.091388315373857,5.906353480833356,5.527755730371153,3.007271764243008,9.701420999114655
6,5,6.075807769656779,3.064511656299988,7.962321745197825,5.0087707696336405,3.020399167804387,7.185408964705342,8.193745926744985,7.057800598730029,4.364624466411201,3.9440861155522806
7,3,2.099607961226764,3.1865733856891856,4.489972412449054,5.459011110721339,7.888055231521896,6.318672457391781,6.798267446753584,7.256437203575967,3.6762620261737435,5.415237993033909
8,4,3.088988289353199,8.041793412099555,5.579022190186809,7.096553239310895,3.523965559124197,4.091123703041757,10.337611694894745,6.805908565666101,2.440540061713248,6.09577146690668
9,1,2.0547373757123397,2.2308899805243523,6.493051791927112,2.7154932131049865,7.388110225705766,6.684081911351745,2.377516428882549,2.0746458976416813,4.594888732309609,7.135013754351348
10,5,8.178637495309651,2.498520174099169,7.567989708329662,4.561528427088227,6.89012343653657,9.486503621512076,5.1531991668686175,7.371312338213546,6.69181464103561,4.019227479427667
11,1,6.168808691052189,7.930852707564527,6.0694162137562975,3.3593267451255997,4.872404524634309,4.3021750477644165,2.039099215503657,5.521899529915574,8.235033144838795,2.056273630668867
12,1,5.358755410019479,6.058433194759598,2.207418634567226,5.1590745701108505,3.354744219348106,6.969222202130364,3.6534590618190927,6.204361926647661,4.212031906474664,4.185759768636679
13,2,5.582119619704962,5.400456943160066,3.9695368786870624,8.139008782248458,3.783686948342436,2.9281467546441498,4.288824174241848,3.7013370700626766,5.535290584973693,7.825283544929626
14,1,5.265111431311176,3.1827972433546106,6.218488368820597,7.296558767243812,8.915227944899,6.404762987455534,5.277862997973489,7.350983251284246,7.819529613779999,6.268174278256925
15,1,3.818917180620104,5.572389549313879,4.162890659602062,2.0708845347747675,3.091274030698807,6.88582023375661,6.878859622001917,6.2953378495906245,2.4627651948813916,4.106100921505395
16,0,6.001882913601776,3.182919259475791,3.3647739509494614,4.721182718484854,2.0382481349606563,5.101445563426326,7.678812902170536,6.487669121221317,3.2404993716675112,6.153935505072647
17,1,3.6758852873940033,7.022807890280794,8.756092380931173,3.7303321132703613,3.4244764640234995,3.0349778244855092,8.725786132170104,6.316136215366938,2.1333243519294736,6.172506636967365
18,0,3.3861092056408495,5.164237861630994,5.070667261789698,5.533144694987648,5.673612695399823,2.062950246713698,4.359146246363052,5.500789948176034,4.692977190758993,8.857575835618293
19,0,7.476960459946673,5.471794613794613,6.125681935797099,7.201553316578635,7.380505950263657,6.067952882373935,3.105156035194051,3.070533110770371,6.348126590542183,6.34021118803609
20,0,4.200097009442499,7.131269902509072,6.995807012267515,7.012135920442169,3.6979487361814813,3.162393807424991,6.56282770763228,8.071669326965198,7.998488235751538,3.422741635094705
