T,FC,x1,x2,x3
1,1,7.31625864094915,8.0006341138051,6.7981388950930715
2,6,7.295988401094071,8.344277323543745,4.8019312887574666
3,2,2.1427548503847875,5.363004577854856,4.738621644299896
4,9,6.830564517937057,6.279431409625512,8.515678223383087
5,8,9.184156424437855,7.389707175797467,6.324994780389611
6,10,4.3696187643040325,8.651749821424296,7.140650353414473
7,6,3.1805228130100054,7.116933825794442,6.516980705343358
8,4,2.007844941604707,6.251440234228086,4.247304040435795
9,5,5.139656543717954,5.989065201200826,9.84141199274143
10,4,7.256807854459486,4.551434710313573,5.956947048424546
11,1,3.7591975615355278,4.019701681151661,3.383902981727
12,3,7.751982726350702,6.512677065218205,3.354941706937186
13,3,5.906674743908087,3.6304585772589357,7.244742257114028
14,2,6.585162738959208,2.849571900085999,3.221353265322431
15,4,6.3636046009171805,5.5201345754562166,6.3041636174007945
16,3,8.216764022714024,4.0978429812309525,3.391924370223625
17,3,5.6853801920580525,4.138937234347423,5.701882708669256
18,2,3.1904147946096115,7.294187869772873,7.377088915950969
19,0,7.317295746190428,5.6202986454760016,5.055643910846688
20,0,3.5566492982302407,5.871596302550494,6.675415370734792
